car	1.6161236	2.1107464	4.566887	7.6024704	-3.5121994	1.1382291316986084	-161.71973202118022	0.84688413
rider	1.6182183	0.9144631	1.9593745	43.431503	15.85788	0.9774327874183655	-96.5964229574613	0.66748285
rider	1.5986952	0.81062776	1.8181201	-27.917885	-14.490761	0.9044626951217651	8.687067392818095	0.6480596
rider	1.6193641	0.83435076	1.8482733	81.9389	10.361427	0.9352492690086365	-180.35288422794687	0.7141379
car	1.6283013	2.0934048	4.807113	95.198044	5.8245316	1.0429611206054688	-178.9073156712487	0.7400924
rider	1.6853445	1.3544707	3.1138086	8.584511	0.7559891	1.0874968767166138	-160.86654577119725	0.52380997
car	1.7282406	2.1143005	4.71268	-11.688461	-3.6099548	1.1832009553909302	6.520715803197641	0.7142594
car	1.5728413	2.0653017	4.6417775	-3.4991302	-41.08735	0.8009289503097534	87.61890544164152	0.65672326
car	1.6404128	2.0877364	4.7949343	0.5434418	40.463455	1.0920480489730835	-99.29372399796775	0.7074902
car	1.6079631	2.0841517	4.7320876	-85.75017	-11.018875	0.8892548680305481	0.5517725063884773	0.6375307
rider	1.6161246	0.84186554	1.8480163	9.355278	-26.182098	0.8797395825386047	7.478520060697699	0.5402069
car	1.5897255	2.0511081	4.6337814	-5.7516403	42.00998	0.9769969582557678	-96.60942891830148	0.6523149
car	2.273287	2.1991782	5.1467338	-58.580235	-7.4744186	1.3858869075775146	0.38571694728712735	0.45762476
motorcycle	1.261385	0.7621259	1.7865099	52.607895	-21.245773	1.0887861251831055	3.2140436410760476	0.6273621
rider	1.619387	0.83570755	1.8553029	6.6799316	-25.659645	0.9056596755981445	76.06950634763517	0.5769084
car	1.6540754	1.9178163	3.8081946	25.722145	9.349617	1.1251493692398071	-177.55694629120217	0.5874499
bicycle	1.2121563	0.72532153	1.774506	84.69754	-22.212364	0.9970635175704956	87.15769008774723	0.42341673
bicycle	1.231879	0.7061256	1.7707268	74.44499	-21.524574	0.9937308430671692	71.9979759418772	0.4317248
bicycle	1.1922743	0.7017783	1.8135047	-39.69306	-21.445045	0.7276324033737183	-266.58138604633825	0.3648601
rider	1.5948194	0.809377	1.7918288	13.345428	32.398987	1.0288703441619873	0.4082497413589994	0.3487673
