car	2.5017283	2.2578034	5.2091417	-42.90989	-7.613617	1.4265077114105225	0.4815171805857262	0.78052664
rider	1.6137806	0.8588414	1.8661013	3.525261	-7.056343	1.1081746816635132	-134.08640197904734	0.7640134
car	1.6596164	2.0982094	4.753213	10.862534	21.701126	1.2303965091705322	80.39543397921942	0.74350804
rider	1.6094029	0.83178324	1.8346807	6.243904	5.52697	1.1387168169021606	46.86710085313735	0.6913599
car	1.578406	2.1046824	4.6915603	51.088516	5.505539	1.0079095363616943	-180.5437948454379	0.7470433
car	1.6058975	2.0766406	4.7088184	-91.50983	-10.962364	0.88468337059021	1.3231809014388873	0.66689247
car	1.6043411	2.0597181	4.7005115	-42.51588	-10.918793	0.8515243530273438	1.4446831365842443	0.7391673
car	1.5923482	2.1191537	4.6596975	57.415222	8.977837	0.9352774620056152	-179.0220833398724	0.7328829
car	1.5907576	2.084504	4.70341	-56.543594	-7.5868683	0.8739776015281677	0.5651460167833623	0.6993704
rider	1.6168634	0.8491648	1.830315	-22.131546	-11.325165	0.9834551811218262	26.935201836071123	0.64135337
car	1.6693637	2.0917563	4.814466	85.25833	5.701973	1.016030192375183	-179.06303032394663	0.68798035
car	1.6195627	2.0671375	4.6994777	-5.758583	41.957962	0.990383505821228	-96.41717488797808	0.67760426
car	1.6389171	2.0852168	4.815802	0.5353775	40.444702	1.04503333568573	-97.90032442615014	0.66837233
car	1.568861	2.0667415	4.6517806	-3.5921326	-41.096016	0.7706738710403442	85.13682835763721	0.61276853
motorcycle	1.2609168	0.7655574	1.7812427	52.641235	-21.2547	1.0794087648391724	4.828550096705322	0.59657913
rider	1.6069001	0.87833714	1.8639915	-13.901375	-26.690147	0.7965531945228577	0.6021178307606413	0.49893814
rider	1.6102688	0.8200474	1.8358055	6.634636	-25.704102	0.8857273459434509	77.81277552949753	0.5686632
rider	1.6070391	0.853977	1.83468	9.828117	-21.355408	0.9032553434371948	71.06273179920571	0.45740026
car	1.614333	2.0881658	4.736154	69.72717	1.9104004	1.0227670669555664	-178.72294154479337	0.6272896
bicycle	1.2034832	0.72549486	1.7692367	84.66934	-22.20092	0.9917891025543213	87.10318517817052	0.454094
bicycle	1.2253652	0.70948535	1.7684163	74.4527	-21.51252	0.9925563931465149	68.61371283078427	0.44019687
car	1.6065379	2.0807085	4.7267075	-95.5815	-4.824913	0.964532732963562	1.2209534601313066	0.42891073
car	1.5974909	2.052456	4.6896105	14.167931	50.190247	0.9778919219970703	86.64664167366854	0.5529596
rider	1.618605	0.8444354	1.8058338	52.6483	11.479126	0.9307514429092407	-189.90844182019978	0.3414529
car	1.5483564	2.0759895	4.625254	-7.387825	-48.062103	0.7451322674751282	-93.70497208224995	0.34027588
car	1.6012324	2.0766308	4.7106843	69.95288	8.770905	0.9264580011367798	-180.04478805486593	0.52106893
rider	1.618361	0.8475473	1.8368844	100.85121	15.339409	1.0194889307022095	-180.08065337819767	0.3383522
rider	1.632555	1.3888621	2.7364647	-13.902679	-27.848877	0.7706397175788879	-74.73392444082725	0.30391824
car	1.6011362	2.0788627	4.7247167	-81.615135	-13.800163	0.8948909044265747	0.7282031228390767	0.4060606
rider	1.6180258	0.85066986	1.841674	8.908707	-33.761032	0.8046480417251587	88.90808998710308	0.33294877
truck	2.3139515	2.4228144	6.2583003	99.53606	8.897888	1.4010781049728394	-178.88138144297017	0.30568454
