car	1.5750684	2.14264	4.7233415	55.68364	8.568359	0.9077022671699524	-180.57620409304963	0.8165387
car	2.5398781	2.2873614	5.261445	-42.921093	-7.592064	1.4395896196365356	0.03491160132610244	0.7522596
car	1.654957	2.1502457	4.6983175	56.817886	1.8529968	1.1098812818527222	-180.07721779304515	0.81189924
car	1.5815531	2.130039	4.716229	51.10309	5.5522842	1.024868130683899	-181.57408107041013	0.812068
rider	1.626841	0.8727271	1.8215746	-7.006668	-1.3214798	1.1393113136291504	28.882065296713215	0.72472453
car	1.698917	2.1381068	4.600917	45.51172	9.542236	1.0827512741088867	-189.99229605264003	0.7816282
car	1.5955019	2.104137	4.697172	-52.67291	-7.5584793	0.891204833984375	0.22335652052675423	0.7586287
rider	1.6110239	0.86617965	1.837463	16.524933	18.180466	1.0964075326919556	46.30748979405987	0.72559637
rider	1.6155343	0.86687905	1.8405535	9.912376	-21.403404	0.8904115557670593	88.55914928278547	0.6131183
car	1.6220988	2.1170266	4.7524514	-71.57371	-4.470146	0.9530677795410156	0.39513577815257495	0.6080307
car	1.5905434	2.0720015	4.6816134	-42.54259	-10.908676	0.8719188570976257	0.7263248208173232	0.6909315
rider	1.6241897	0.85051185	1.847442	6.6604843	-25.551567	0.9296901226043701	78.87366783214058	0.6417427
car	1.6096288	2.1008668	4.71529	-90.48057	-14.147926	0.9296625256538391	0.5866747730472425	0.5810652
car	1.6267825	2.1034322	4.756214	-64.74435	-13.955269	0.8684126138687134	0.2986798466936548	0.65213776
car	1.605442	2.0987477	4.666306	-9.389206	-74.260666	0.8316924571990967	-93.44785729490764	0.6343986
car	1.6280525	2.1025634	4.7875533	0.55094147	40.469147	1.0756422281265259	-98.99726902855346	0.6802511
car	1.5838463	2.0651057	4.6451077	-5.747566	42.0347	0.9859462380409241	-97.10458305529473	0.64695626
car	1.609458	2.0960712	4.699148	65.270584	5.6936417	1.0153324604034424	-179.7680561104537	0.6657384
motorcycle	1.2642285	0.7647689	1.7834873	52.58409	-21.268661	1.0824254751205444	3.814301155904278	0.61631715
rider	1.6176884	0.8908007	1.831128	47.320984	13.594261	0.8398719429969788	-209.1595622223125	0.40143445
car	1.6094627	2.0762637	4.7228956	14.280746	50.282227	0.9897415637969971	86.34633191624141	0.60844266
car	1.5691059	2.0672922	4.649126	-3.5822449	-41.083538	0.8019224405288696	84.8872395849866	0.5259942
bicycle	1.187189	0.71326876	1.7914449	-39.578922	-21.385254	0.7280763387680054	-266.36996437076965	0.44731197
rider	1.6228919	0.84644914	1.8717895	86.351776	15.7432785	0.958014965057373	-180.9358545339858	0.47155622
bicycle	1.2295179	0.7055056	1.7714101	74.4426	-21.529335	1.006426453590393	74.92770362408413	0.42643887
bicycle	1.2094496	0.7227413	1.7739433	84.67178	-22.236992	0.9956634044647217	87.2496244339756	0.4234193
rider	1.6318079	0.83764946	1.8403649	-32.9644	-16.498352	0.9062362313270569	3.6289912935326623	0.38076934
rider	1.6296417	0.86322397	1.8381193	-6.0073547	-26.311584	0.9246026277542114	-93.51847120564182	0.4190576
car	1.6115313	2.0923114	4.7197065	-77.34257	-10.7859955	0.9065045714378357	-0.10856335237918541	0.47608048
rider	1.624961	0.8533171	1.8444364	9.005554	-33.75699	0.7925363183021545	88.21075499360145	0.38966295
truck	2.3695161	2.5349286	6.3912716	74.93799	8.935265	1.3834770917892456	-179.1633248217191	0.45036638
