car	1.6349429	2.0920799	4.529031	10.975281	-2.5366669	1.162471055984497	-174.05163856763826	0.8315525
car	1.7606999	2.1207218	4.688661	-11.700241	-3.6238937	1.2010421752929688	6.661055700073892	0.7656473
car	1.5822144	2.0488675	4.6370134	-5.7160797	42.0502	1.0096253156661987	-96.76637898146555	0.7015946
car	1.6023233	2.0709183	4.7362037	0.5408554	40.486847	1.0280444622039795	-98.66700889161584	0.6740606
motorcycle	1.2549922	0.76281977	1.7721692	52.632828	-21.25138	1.0836793184280396	4.749176468360603	0.62241393
rider	1.6076267	0.84957665	1.8369982	9.341942	-26.222656	0.9239763021469116	48.88539443211944	0.44944742
car	1.5564744	2.0549824	4.597183	-3.5522385	-41.066654	0.8175579309463501	86.03768932802687	0.5543506
rider	1.6008269	0.82140714	1.8386234	6.6202087	-25.629707	0.8782399296760559	77.40743112301395	0.53937304
bicycle	1.1966263	0.7270163	1.7627925	84.67294	-22.414902	0.9038665890693665	88.61924128710324	0.45182732
bicycle	1.1737151	0.70021755	1.7787639	-39.553352	-21.366508	0.7236002683639526	-267.33982391215477	0.45742247
rider	1.6109519	0.8435876	1.8200666	-26.060684	16.799324	0.811111330986023	-187.14172343272438	0.45211965
car	1.5843	2.0720034	4.687536	-82.35746	3.1070786	0.8374718427658081	-180.34782988796107	0.46735448
rider	1.6003753	0.832888	1.8332884	-36.612793	-17.54071	0.8377594947814941	7.266483668103823	0.37220487
car	1.6750973	2.0593507	4.381988	43.103943	10.197151	1.0123223066329956	-184.53041233943426	0.5098632
bicycle	1.2181607	0.7066417	1.7588776	74.38774	-21.598206	0.9774379134178162	71.99458816804888	0.39167678
car	1.6096631	2.0877867	4.7017417	-67.07675	0.70604706	0.9587908983230591	-178.71642554432518	0.39428458
rider	1.6016997	0.8486169	1.8394189	81.70999	-19.829933	1.1643996238708496	0.31034580979603665	0.40146008
