car	1.6635709	2.137627	4.5982327	38.632935	12.990402	1.0801880359649658	-212.2773250123699	0.87101257
car	1.5531904	2.1105936	4.5682907	47.58046	8.802551	0.9396057724952698	-181.80477070962732	0.85045826
car	1.658389	2.1556346	4.6945257	51.36389	1.881691	1.1258562803268433	-179.83499196431984	0.83788866
rider	1.6185586	0.891427	1.8535976	5.189995	8.715187	1.1478863954544067	37.866619074353046	0.75888777
car	2.592702	2.2811294	5.2722588	-42.939484	-7.6216965	1.4842190742492676	-0.1524746385531974	0.72277987
car	1.6100903	2.1098912	4.6737204	57.789597	5.5416565	1.003129243850708	-179.08561092934272	0.7970885
rider	1.6109298	0.8477262	1.852651	7.021797	-24.809563	0.9529415369033813	71.05960357256583	0.7669995
rider	1.5990772	0.8320545	1.8239964	-18.875587	-13.716087	0.9441990256309509	-3.04647360121179	0.691166
car	1.5763315	2.1004467	4.6770062	51.143753	5.4894867	1.003878116607666	-180.2960502238632	0.7370841
truck	2.462703	2.4860938	6.1886506	61.619324	8.917671	1.3870350122451782	-180.22121184112737	0.6690296
car	1.6108906	2.0810404	4.7000422	-52.869854	-14.16539	0.8690128326416016	0.6636646653716263	0.69017303
car	1.6046947	2.0715013	4.6743326	-5.6958466	42.102142	1.024770736694336	-97.07940911244818	0.69703174
car	1.5604372	2.077361	4.606741	-3.5413437	-41.120735	0.8154056668281555	86.52386219314839	0.6612047
car	1.594822	2.066461	4.6720533	-42.567257	-10.931465	0.8703513145446777	0.9358067226616142	0.6794603
car	1.6154538	2.0901048	4.769798	0.5482788	40.492065	1.0401073694229126	-98.98435057951203	0.66794246
car	1.589176	2.0768487	4.6477265	-52.33031	-7.430031	0.8815144896507263	0.04925499858312921	0.6024486
rider	1.6176496	0.8604743	1.8412849	9.876747	-21.430527	0.903685450553894	83.81071980952255	0.5345168
rider	1.6035788	0.8673916	1.8313767	24.97448	28.30194	1.0388848781585693	48.08452743117876	0.636344
motorcycle	1.2678043	0.7718346	1.7795672	52.62584	-21.26661	1.0935096740722656	4.148003708183591	0.59753144
car	1.629566	2.0920556	4.687117	-11.083611	-95.59281	0.8456531763076782	-93.86215394495898	0.5163171
rider	1.6203587	0.83145064	1.8423603	73.06326	15.822617	0.9721987247467041	-181.22906772486527	0.45730612
bicycle	1.2360708	0.7156711	1.7770891	74.45172	-21.52594	1.0154517889022827	69.26641936824903	0.42904353
bicycle	1.2143468	0.7322288	1.7794794	84.670654	-22.254807	1.0094884634017944	87.77946952865017	0.40738338
rider	1.6195062	0.85492927	1.8505687	99.15979	14.824577	1.025560736656189	-179.56042518987448	0.38948113
car	1.588223	2.0679832	4.6362267	-13.01136	-59.332478	0.7864153385162354	-92.63573008678996	0.37031633
rider	1.6313431	0.93420565	1.8412788	45.578476	14.25959	0.9767810702323914	-206.62848536120254	0.3127969
bicycle	1.1991119	0.7040149	1.8080835	-39.69899	-21.44188	0.762291431427002	-266.320322555882	0.33919236
rider	1.6242429	0.84859943	1.8517243	8.786148	-33.796196	0.8102131485939026	85.38940875314428	0.3355448
