car	1.603938	2.0923328	4.5200224	10.999039	-2.5232773	1.160063624382019	-173.17727873122823	0.82143164
car	1.7402961	2.127268	4.7150927	-11.658577	-3.6252747	1.202338457107544	5.950408667879916	0.7671088
car	1.6145715	2.063105	4.6949425	-5.767624	41.96971	1.003854513168335	-97.35293428304509	0.68541324
rider	1.7448008	1.3760012	3.1369526	21.191856	5.477844	1.1389671564102173	-157.12398459662379	0.51735157
motorcycle	1.255458	0.76210064	1.7825834	52.67473	-21.264595	1.0909359455108643	3.645568162648283	0.6346835
car	1.6303307	2.0768712	4.7650213	0.5616684	40.455734	1.0803354978561401	-98.64912660259509	0.6608438
rider	1.6091421	0.8597145	1.8301641	9.495018	-26.292671	0.8646708726882935	86.3158829329215	0.57186747
car	1.563447	2.0491943	4.602738	-3.503685	-41.037807	0.8175623416900635	86.95971022446524	0.5556639
car	1.6394895	1.9019493	3.7867835	41.313904	10.244362	1.0320208072662354	-181.14638145477312	0.56978905
rider	1.6050639	0.83037955	1.8348716	6.598274	-25.649239	0.9027260541915894	78.91743568434202	0.5349529
rider	1.6121824	0.8474537	1.8330138	-35.957237	-17.468971	0.8790891766548157	6.287560465690086	0.49659207
bicycle	1.1892787	0.716642	1.7871785	-39.586987	-21.368942	0.7332426905632019	-266.5792003858038	0.44852626
bicycle	1.203208	0.7303586	1.7665005	84.66223	-22.085373	0.9312883615493774	88.899770816694	0.42734137
bicycle	1.2234814	0.7110765	1.7635903	74.433426	-21.549377	0.9987340569496155	68.72262702728929	0.41511068
car	1.5836048	2.0649774	4.689077	-85.28621	2.8937225	0.845197856426239	-179.28846071750291	0.45209262
truck	2.753338	2.298829	6.215847	-82.41406	-7.5794754	1.5164028406143188	0.17145391302382734	0.31303266
car	1.6024631	2.087346	4.710907	-72.02393	0.60115814	0.9205302000045776	-178.991613865985	0.37523302
