car	2.6092422	2.2795787	5.288238	-42.941456	-7.6133194	1.4806089401245117	0.4736897837968916	0.72958213
car	1.5679768	2.0886154	4.6862373	53.939667	5.4843903	1.0568486452102661	-179.21599924059825	0.7220274
car	1.6054903	2.0672688	4.735676	84.52547	1.9606171	1.0256130695343018	-179.05974500295588	0.7130385
car	1.5845119	1.9941285	4.4498253	11.690979	31.157959	1.1200498342514038	85.80809934926607	0.6649411
rider	1.6080332	0.83773017	1.8150271	-3.4401016	-3.0255966	1.1505732536315918	29.82042400564625	0.6604343
rider	1.6275742	0.8821286	1.9382112	16.811287	2.7225876	1.2132859230041504	-158.02117775542916	0.6721609
car	1.5741258	2.038715	4.645015	-42.59216	-10.916306	0.8609108924865723	1.1696177583294907	0.6735652
rider	1.6026262	0.8504311	1.8330876	-34.388092	-16.765007	0.867909848690033	9.083833081704135	0.54963684
car	1.7385178	2.1012392	4.7464	4.1846085	5.2646713	1.265992522239685	50.441721336398544	0.66891533
motorcycle	1.2503135	0.7606071	1.7746943	52.613693	-21.26947	1.0982129573822021	4.996326863477515	0.6201676
car	1.5935501	2.040287	4.6422844	-5.794441	42.00609	0.9939451217651367	-96.74412494448919	0.6536879
car	1.5830114	2.041482	4.59239	-5.3495407	-28.919518	0.8679081797599792	-90.23580067510919	0.6436311
car	1.5903965	2.055134	4.6745257	86.97229	8.824226	0.9455667734146118	-179.78824614964026	0.6174597
car	1.6663678	2.0773592	4.8097496	0.57993317	40.417633	1.1175400018692017	-97.84290387957148	0.62721676
car	1.5545633	2.052033	4.609224	-3.5614166	-41.076103	0.8149150013923645	86.6131464259788	0.5596321
rider	1.6129845	0.8456358	1.8425691	6.740677	-25.53981	0.845210075378418	83.8012804880896	0.5498139
bicycle	1.2184395	0.7031772	1.7702752	74.45708	-21.499542	0.9992370009422302	71.05047843983469	0.42906913
bicycle	1.2003257	0.72288203	1.768536	84.673615	-22.228432	0.9929491877555847	87.40385010543449	0.43066728
bicycle	1.1731596	0.7017022	1.8062537	-39.660355	-21.446846	0.7311413884162903	-266.0833832935743	0.40068862
car	1.5911915	2.0608168	4.684295	-96.54955	-14.037552	0.8721556067466736	1.5960401285917267	0.37548137
rider	1.6090589	0.8556439	1.8228469	59.324158	10.179001	0.9231327772140503	-179.11639459193196	0.459231
rider	1.6007409	0.81875795	1.8287466	9.827293	-23.220497	0.9550426602363586	78.50188697523845	0.35149294
car	1.5836582	2.061094	4.681344	68.58249	9.167526	0.9484094381332397	-179.87079581594904	0.48565856
