car	1.6070858	2.1063218	4.6813564	-9.901611	-80.05322	0.8122161626815796	-94.95326641958476	0.60577613
car	1.6275944	2.0944157	4.8236265	15.341743	58.88141	1.0238515138626099	85.076517787266	0.64976364
motorcycle	1.2694582	0.7696247	1.7865801	52.603073	-21.27826	1.1096185445785522	4.614696873792222	0.61739075
car	1.5970513	2.0703633	4.6864314	-5.755356	42.031616	0.975278913974762	-97.16922183116561	0.6081822
car	1.5730741	2.089831	4.6445727	-3.5498962	-41.138515	0.8235452175140381	87.01125083194215	0.6289622
rider	1.6245841	0.86045617	1.8509718	9.998512	-21.444443	0.9083021283149719	95.361024130965	0.58022577
car	1.6214029	2.0987828	4.806764	0.53440094	40.469177	1.0289376974105835	-98.57815496070313	0.65499413
rider	1.6151524	0.8768672	1.83961	19.002892	21.088135	1.0997976064682007	46.73649397582837	0.648959
rider	1.624873	0.84545493	1.8510692	6.8122253	-25.36345	0.9593404531478882	76.11081533173541	0.7422316
bicycle	1.2089827	0.7281144	1.7838607	84.6859	-22.228348	1.0058637857437134	87.31011258926523	0.43116465
bicycle	1.2306354	0.7092215	1.7773318	74.42824	-21.53923	1.0190569162368774	70.783008231937	0.4137974
bicycle	1.199836	0.7192138	1.8007369	-39.56555	-21.37072	0.773094654083252	93.08650283545902	0.41640732
car	2.5376062	2.2837856	5.228169	-42.936073	-7.638954	1.4812045097351074	-0.1439027511448314	0.74628127
car	1.6018649	2.0792363	4.699953	-42.549644	-10.92572	0.8683711290359497	0.9778397068138728	0.71568495
car	1.5877424	2.1171467	4.7070684	51.087692	5.4997635	1.02306067943573	179.76066083681542	0.7681847
rider	1.6355677	0.8749407	1.862303	8.882469	-33.825912	0.8038768768310547	88.45859523782454	0.39636695
car	1.714989	2.1434813	4.6228323	43.42206	10.254631	1.0952279567718506	163.04751578687438	0.7893117
rider	1.6195606	0.8735621	1.8451225	-3.593605	1.284874	1.1206889152526855	33.970446945346005	0.6049796
car	1.6438675	2.1193178	4.6612644	54.688095	1.8276825	1.0854694843292236	-179.6661496880371	0.66430205
car	1.5631632	2.1262064	4.6691666	53.252106	8.550629	0.9098290205001831	179.5396359152738	0.84366924
rider	1.6390009	0.91594195	1.8444588	46.414764	13.949814	0.8800592422485352	153.12264986619888	0.5593316
car	1.6230708	2.109161	4.756093	-61.23536	-14.033142	0.8770190477371216	0.31865131982677214	0.5817138
car	1.5985694	2.1110854	4.7102923	-52.495052	-7.585289	0.8777977824211121	-0.06375731142390176	0.8045679
car	1.5913048	2.0874171	4.690133	62.20468	5.5491104	1.0102732181549072	179.53018976365166	0.69399405
car	1.6256974	2.1253052	4.773058	-66.08238566586773	-4.329545479764826	1.010733723640442	0.7906173914746534	0.6407932
rider	1.6299858	0.8348812	1.8649087	82.67801001209445	15.801674002801832	0.9772030729529781	179.426753378861	0.4903882
truck	2.481199	2.571269	6.3782887	71.15504492052254	8.851021039849533	1.4426415954367258	-179.23302007200996	0.48041025
rider	1.6287556	0.8570215	1.8558012	-29.424729089791622	-15.292984046122717	0.9065027937165944	14.71646469397104	0.6231303
car	1.6129087	2.1050165	4.709463	-86.47139546510968	-14.229201264271028	0.9241671158215468	0.6859993839575679	0.54310036
car	1.6295514	2.1014307	4.7425275	-91.3876643526043	-10.875635148183067	1.032276795803746	0.48520548273753306	0.5065895
