car	1.598177	2.0717337	4.6958513	-80.07657018120506	0.492729148310835	0.9684663358659478	-179.22744663764723	0.4874402
car	1.5884823	2.0666003	4.49173	10.905823010990261	-2.496719404905796	1.1341629117470546	-174.14001438530906	0.7460093
car	1.6989317	1.937473	3.8377452	37.275879961117845	10.086800028215803	1.0720447086519016	-177.1841272455462	0.6379381
rider	1.6196469	0.8276	1.8341709	-33.99016606231428	18.21706402917632	0.8893317601385462	176.42710505012064	0.34647378
car	1.7395006	2.1014318	4.650515	-11.641212007536291	-3.6158676043956044	1.2015154343200152	6.158920682862065	0.72931606
motorcycle	1.2572416	0.7599764	1.7790229	52.62001001048385	-21.24751300225611	1.0944867115923387	4.281827604591651	0.6352673
car	1.5719507	2.033444	4.620205	-5.786063977915764	42.02920501145446	0.9753323875921467	-97.73365927266536	0.6969399
car	1.555205	2.043326	4.613396	-3.5610962077925326	-41.07635000240326	0.8110322941747725	87.09729755510598	0.5098903
rider	1.6123319	0.8577059	1.8373239	9.350540054504307	-26.204163017435	0.8967679581500292	63.50079714265281	0.51624
car	1.6424017	2.0680072	4.749492	0.5772781449685669	40.48823497756672	1.1009683618742656	-99.30023060692584	0.634463
rider	1.7615457	1.3916879	3.0670748	17.998482003549583	4.205734297945431	1.1326099551174735	-159.87340894512073	0.42983484
rider	1.5933211	0.8130658	1.8240709	-34.41828006692204	-16.939957034091208	0.8758688614424628	5.740510124496254	0.41648337
rider	1.6151531	0.8176062	1.8390219	6.673515312630892	-25.667450018661476	0.9093429487802922	79.0987908671842	0.5659994
bicycle	1.2057937	0.7141653	1.758428	84.65294001929105	-22.201606959675726	0.9784044492757928	87.83423398541534	0.38967717
rider	1.6120538	0.8275354	1.805401	6.961471608567253	32.732329999700205	1.20520629763422	4.7026628801128165	0.5423716
bicycle	1.2234161	0.70523804	1.7670665	74.43908999459218	-21.53167700513188	0.9882183065723567	73.05699677268768	0.42778033
bicycle	1.184057	0.71170294	1.7834969	-39.578503012050405	-21.34948002285932	0.7440855445549204	92.83015217553015	0.48064724
rider	1.6258348	0.82735234	1.8423965	42.67918232516509	20.073402127382867	1.0931641653205872	-77.97851445226165	0.38407645
rider	1.6043813	0.8490806	1.8400357	88.16063321533625	-19.926561765694125	1.1442703740526667	0.0664943960482414	0.4091467
car	1.9984226	2.0892596	4.9175386	-75.00775019440512	-7.533479761428696	1.529955689760186	1.541466917123325	0.37167868
rider	1.607282	0.8397846	1.8641642	94.76220159081258	10.745329201511169	0.9985370940661369	-177.52941379865783	0.4565686
