car	1.5786033	2.0696204	4.666696	-59.0863075305554	0.8373302094151661	1.0224789467801685	-177.31894151938388	0.5348733
car	1.6090217	2.0999525	4.546664	10.969044690884113	-2.525558807618916	1.1756905125716273	-173.62240215943797	0.8157381
car	1.7426202	1.965251	3.9506924	46.58811588233523	9.948180362719913	1.0282581579347507	171.6638130852238	0.65320307
rider	1.602898	0.800358	1.8113885	-21.40201211951631	16.04359596387816	0.9118971232776545	171.41001691604447	0.6424042
car	1.7527511	2.1112077	4.652666	-11.624896863132596	-3.6178047562021014	1.214064270441618	5.662017590554467	0.72951216
motorcycle	1.2538098	0.76293445	1.7798115	52.628235217451014	-21.270507881100034	1.1001426338027613	4.21702276974657	0.62968993
car	1.5804648	2.0553954	4.6574173	-5.78158125131526	41.92077170627058	0.9810911798843911	-98.08620460931746	0.6989837
car	1.5597028	2.0591493	4.6091733	-3.5698261705762144	-41.06257875712645	0.8277209620627879	86.29238708217665	0.56793714
rider	1.6069924	0.85962987	1.8276321	9.47614236856913	-26.25829647720058	0.8855268621440544	86.35765636988529	0.5288493
car	1.6081305	2.0719144	4.7523365	0.5607766695020842	40.47746719972623	1.051853298473496	-98.74366154334994	0.6464281
rider	1.6919653	1.4061671	3.3641102	25.443189105686212	7.054252041131719	1.1132053833688715	-158.43569510596805	0.49554756
rider	1.5998913	0.8465522	1.8457029	-37.27530778520152	-17.691362092354474	0.8547088403340481	6.326308128851568	0.45365545
rider	1.6051228	0.8369491	1.8379599	6.595578554161295	-25.684088149687277	0.8902506635204688	83.3935045342615	0.47598866
bicycle	1.2019035	0.71747637	1.7626773	84.66493107835264	-22.235261434118552	0.9763275068788353	87.61850929066965	0.41987494
rider	1.6175882	0.89524126	1.8286648	1.8345951146994008	32.99111703318985	1.1415754556655884	-17.478103241936797	0.3357374
bicycle	1.235226	0.717487	1.7605097	73.88168104338847	-21.819562935618666	1.0295734405517578	83.57393081137656	0.3422413
bicycle	1.1820515	0.7078537	1.7905809	-39.53912767562522	-21.364470183268633	0.7363876542332655	92.5925298943054	0.31453127
car	1.5994111	2.07654	4.680779	-77.55641973100124	3.1574819649629866	0.8800012469291687	-179.66412795204278	0.51332027
rider	1.6067647	0.9173697	1.8829819	41.69177427832262	21.780272974395878	1.052182912826538	163.72291904295105	0.3151044
