car	1.6330321	2.08554	4.5812917	4.5173874	-5.458702	1.1273975372314453	-149.06367152690257	0.7768326
car	1.6903105	1.8650423	3.7312298	19.566895	10.044006	1.1252644062042236	166.65882121616767	0.6897953
car	1.7342188	2.087962	4.6846333	-10.998802	-3.541565	1.189443588256836	6.200441402826573	0.81811506
motorcycle	1.250739	0.7563969	1.772931	52.592224	-21.271698	1.1157569885253906	4.051527286157161	0.63276273
car	1.6082829	2.0493243	4.6755447	-5.732506	42.02356	1.0142531394958496	-97.09102128781085	0.6852911
car	1.5558366	2.0502143	4.651211	-3.6053848	-41.15981	0.8033291697502136	85.45527909749988	0.6256393
rider	1.6072229	0.839322	1.8358852	9.445328	-26.439514	0.8646720051765442	82.9933374111688	0.5053346
car	1.6193677	2.0751572	4.7795415	0.5578079	40.48654	1.0470737218856812	-98.75754219529071	0.65609473
rider	1.7091882	1.3493632	3.11747	3.4990005	-1.5429535	1.1743505001068115	-151.99265471848997	0.35455912
rider	1.5823226	0.8181149	1.8090186	-23.178162	-12.56823	0.9264381527900696	11.241271274457723	0.61926293
rider	1.6135843	0.84117454	1.8502795	6.6288605	-25.632797	0.9138085842132568	78.69045483784416	0.50618786
bicycle	1.201595	0.72332007	1.7676563	84.68086	-22.232597	0.9926155805587769	87.31695643881359	0.4193238
rider	1.5902835	0.8188203	1.7744789	17.076042	31.96521	1.080615758895874	0.04793677207331675	0.34343836
bicycle	1.220626	0.70412654	1.7681211	74.45416	-21.492073	0.987411379814148	69.7282767599253	0.45264968
bicycle	1.1838845	0.7120138	1.7921015	-39.553967	-21.334381	0.7489354610443115	93.53192679199228	0.51215297
rider	1.6102247	0.8517547	1.871023	41.609055	13.114891	1.012217402458191	-127.13879161191832	0.7689409
car	2.4649043	2.2262511	5.3627043	-51.67665498254296	-7.495010398283134	1.4840450179432239	0.0052207690040570074	0.5515018
rider	1.6124862	0.8282962	1.8445705	75.7647400177876	10.347800994453388	0.9241205390977392	179.26239853686295	0.54362494
car	1.598447	2.0498266	4.667176	-70.93186905316375	-10.897681438463152	0.910664200045062	0.8348360361613157	0.60922223
car	1.6558379	2.0885875	4.7379084	81.558860507653	5.831103333953859	1.0201011866357845	179.99416451397065	0.58355784
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
car	1.5830497	2.054852	4.6493635	-96.19829064039516	-10.787630642439366	0.9288846999607756	1.7940473126303964	0.41077873
