car	1.5339154	2.0614614	4.5778575	-3.929405189360738	-21.03256195787406	0.9387097358703613	-104.76224665504678	0.69454736
car	1.5483152	1.8840921	4.0397577	11.479949989282174	24.195380982735518	1.1404744386672974	94.7224970662172	0.6744767
car	1.7666514	2.1261387	4.775339	-0.13426973359229266	0.953102080132544	1.2968069314956665	35.04200800347262	0.85127515
motorcycle	1.2621049	0.7648708	1.7859546	52.58087000212962	-21.264663998907857	1.0858736038208008	3.3805431624734483	0.59919834
car	1.6296076	2.0443974	4.690556	-5.739952004379689	42.03896999641758	1.0086233615875244	-96.480466835922	0.68961334
car	1.5629547	2.0488906	4.6395283	-3.5710907000941337	-41.107400002337094	0.804642379283905	85.74852643932522	0.51957977
rider	1.6085004	0.88424146	1.832841	9.5248869978679	-24.542754999416516	0.918594241142273	79.77578555733753	0.5069363
car	1.6574601	2.068599	4.811259	0.544914250975433	40.45013400085211	1.0823800563812256	-97.3426582634388	0.66033304
rider	1.611475	1.295021	2.6891484	-8.284218	-12.521996	0.9828665852546692	41.5250459787303	0.4679895
rider	1.6105002	0.8641092	1.8478947	-8.64203599564145	-6.1652830002362276	1.0432628393173218	25.864392098753207	0.7691802
rider	1.6225177	0.8239037	1.8353842	6.593277	-25.977936	0.9289328455924988	85.51339034695836	0.31437472
bicycle	1.2087227	0.7289646	1.7743597	84.67664999932121	-22.248848000636965	0.9863099455833435	87.18787952387868	0.41127032
rider	1.6278371	0.8390924	1.8110758	27.755249	30.415085	1.0549569129943848	1.8695755444723974	0.4690213
bicycle	1.2296267	0.7118566	1.7756404	74.45603999886946	-21.504486000995133	0.9888177514076233	70.21849309703545	0.42932624
bicycle	1.1851915	0.7104363	1.7861696	-39.4010500050424	-21.378737992526464	0.7393360137939453	94.36033311566645	0.43344864
rider	1.6340656	0.918384	1.919847	24.03318	6.0859833	1.1769691705703735	-160.1876454582655	0.71962774
car	2.5865364	2.3188963	5.2833147	-42.896523	-7.6220474	1.4754130840301514	0.05277254600568579	0.79173344
car	1.5882679	2.0459769	4.659193	-44.628506	-10.924896	0.854911744594574	0.7012990076983965	0.6601092
car	1.5787313	2.0994136	4.68909	57.99716	5.4641113	1.0240906476974487	-179.18691629511233	0.7654571
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
car	1.5956441	2.0706303	4.689123	74.99517854222982	9.574058712416841	0.9311575463035631	-179.5281252252895	0.44489953
rider	1.6224368	0.8592464	1.8443805	-39.320832687229775	-18.094091664026354	0.8782277478957887	9.891072649140433	0.45364144
car	1.6093198	2.0844436	4.7649055	93.40100902466716	1.995766627732185	0.9944986806267408	-179.45426355960498	0.78220195
car	1.607702	2.0634947	4.7396493	98.69794529435158	8.671154201856615	0.9555566391976953	-179.36175547748633	0.60002387
rider	1.6121707	0.83670455	1.841526	62.929614493760845	10.018088771809783	0.944836713709492	-178.01088066344124	0.3642838
