car	1.5709488	2.0718188	4.4944997	1.3688126200307071	-8.718299974909781	1.04920494556427	-130.3703316931698	0.8956894
car	1.6110748	1.9153956	3.9825687	15.135985982789775	12.765685992389198	1.1208595037460327	143.0915745039297	0.6603045
car	1.7311732	2.1242235	4.6957145	-8.914009020553232	-3.2064896044083238	1.1902819871902466	8.84531604569812	0.79424244
motorcycle	1.258336	0.76112247	1.7673835	52.64143399952508	-21.275389997804577	1.1028794050216675	3.762815189940722	0.6091731
car	1.5799171	2.0543184	4.6435018	-5.68987270149976	42.07168599811375	1.0054402351379395	-96.75133122095036	0.71406454
car	1.5635389	2.0491483	4.6274633	-3.5770340008958574	-41.13757699782044	0.7825641632080078	86.05384955560312	0.51368153
rider	1.6065139	0.8513879	1.8253198	9.433586002231474	-26.30747199727985	0.8666431307792664	82.77404735767637	0.58377165
car	1.6176744	2.0721843	4.767547	0.5482101419836081	40.47741699748248	1.0481966733932495	-98.60287853795128	0.67282546
rider	1.696232	1.311671	2.9928095	-0.83483887	-4.3526306	1.1998974084854126	-142.76372360253626	0.38023433
rider	1.5918688	0.8476275	1.8275266	-18.70260599698113	-10.748154003244158	0.9818706512451172	15.55180365965277	0.66192716
rider	1.6068412	0.8332394	1.8401735	6.680534396665899	-25.552956005378622	0.8889710903167725	79.61191565877058	0.6311331
bicycle	1.205524	0.7222223	1.7712332	84.67517000089752	-22.245971998843714	0.9953151345252991	87.73424001596636	0.4255166
rider	1.6048127	0.8182488	1.7841461	20.485046	31.472336	1.0544568300247192	177.87410794654454	0.4518259
bicycle	1.2277421	0.70688486	1.7689395	74.4438799986562	-21.52909900138955	1.0038796663284302	71.67238082414269	0.42923093
bicycle	1.1894938	0.7040465	1.8059174	-39.656184995875805	-21.401282995646376	0.7284115552902222	93.56167909601686	0.3875549
rider	1.622686	0.9225354	1.9695419	37.4106	11.00769	1.0150139331817627	-165.88864726412424	0.8289422
car	2.4194837	2.2937882	5.1641855	-46.671978	-7.6028366	1.4076093435287476	0.8433123009213016	0.7200588
rider	1.6157054	0.8422972	1.8537006	71.03172	10.175552	0.9791734218597412	-179.92846993330062	0.30530566
car	1.5936491	2.068541	4.69764	-59.332137929683626	-10.891937002779047	0.8670121649955149	1.0325563522548449	0.70288813
car	1.5945563	2.0688965	4.6645827	72.45711888290099	5.61358635599855	0.9744369246736149	179.15364826489804	0.5648811
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
car	1.5919418	2.0653882	4.6854405	-83.16054600440093	-10.880880925215724	0.8856868870459209	1.04075257925886	0.411142
car	1.5973209	2.071185	4.718292	98.90338182622727	9.18618357200447	0.9799674678071142	-178.5543383251316	0.58588856
