car	1.5729946	2.072644	4.6694374	-5.0517273	-26.476845	0.8955351114273071	-101.25441773790547	0.75654304
car	1.5494527	2.016946	4.502221	11.458733	28.860764	1.141814112663269	87.44093803262766	0.6157498
car	1.7919173	2.1270444	4.732275	2.897705	3.765091	1.289332389831543	44.19775364246965	0.7951777
motorcycle	1.260834	0.7610186	1.7878566	52.660065	-21.254974	1.0920237302780151	4.3433266278784455	0.61451447
car	1.6231219	2.0415838	4.6609693	-5.7857513	41.990326	0.998262345790863	-97.16561890637843	0.63566047
car	1.56676	2.0695484	4.6293187	-3.487671	-41.145348	0.8047486543655396	86.60742272745432	0.6646
rider	1.6207297	0.86769366	1.8395588	9.706993	-23.697235	0.8942039012908936	59.257706045322465	0.6373061
car	1.6116904	2.0659163	4.7757087	0.5433502	40.470444	1.037698745727539	-97.96716721868881	0.65380466
rider	1.5907961	1.301159	2.7257423	-10.24585	-15.900673	0.8497821688652039	-108.6653685015343	0.5614781
rider	1.6060455	0.81989425	1.8286083	-5.008751	-4.034027	1.1115872859954834	28.22583438163673	0.7307088
rider	1.6112331	0.8317357	1.8498181	6.679451	-25.686264	0.8881815671920776	79.32997911021081	0.6111099
bicycle	1.2088734	0.72398466	1.7753303	84.66937	-22.257507	0.9861868619918823	87.49407690437036	0.4225999
rider	1.6209917	0.824161	1.8215433	30.05661	29.776733	1.1041828393936157	-2.58038832243929	0.396178
bicycle	1.2289939	0.7045702	1.7747492	74.438095	-21.52806	0.9898418188095093	68.29811710999466	0.41739944
bicycle	1.1886082	0.7047989	1.8007879	-39.493725	-21.39228	0.7617210745811462	93.50670973357659	0.3937231
rider	1.6385831	0.8779805	1.9000084	19.0485	3.832222	1.2592278718948364	-151.5532618189939	0.7848677
car	2.6587684	2.285072	5.2339926	-42.930958	-7.6211243	1.5075585842132568	-0.19888577396343404	0.7299613
car	1.5907538	2.052601	4.674398	-42.809593	-10.850357	0.8389976024627686	1.409746718979629	0.73754305
car	1.577787	2.1007469	4.7124104	54.96338	5.4896774	1.023632526397705	-179.0571222103146	0.82697266
rider	1.6229925	0.85247326	1.8531901	8.923996	-33.765907	0.8198530673980713	91.0382520467773	0.3368449
car	1.6074101	2.084273	4.7174907	70.72591972979652	9.115982025547847	0.958130658327434	179.35430556233467	0.500677
rider	1.6232972	0.85578585	1.8524108	-36.13291641954574	-17.41944090721507	0.8708274364471436	5.357090625248418	0.51612735
car	1.6686742	2.095812	4.784859	86.88445820632624	1.9613768895589196	1.0396346195457795	-178.87509083874457	0.7415588
car	1.6260003	2.081465	4.761322	90.39648269774261	8.807441481115555	0.9634171367192863	179.72726121177405	0.69123787
rider	1.6233354	0.8350146	1.8263505	60.20933209509347	10.105785209409126	0.9199735623448149	179.91149873444598	0.53790295
car	1.6008992	2.0823257	4.7130055	-98.85673941349168	-13.938897343892814	0.8991872842981365	1.2674875389466034	0.53519017
