car	1.5813086	2.0809832	4.554211	5.512924	-4.725029	1.0920168161392212	-150.01080702891906	0.77357805
car	1.6918929	1.6888012	3.3683627	21.157326	9.667633	1.122121810913086	174.03037800998484	0.64085114
car	1.7365011	2.1016858	4.6857185	-11.357994	-3.5796356	1.1903107166290283	6.0544802602634	0.6240846
motorcycle	1.2538886	0.7569069	1.774246	52.60222	-21.26361	1.0742894411087036	3.55836030732556	0.62247324
car	1.5812497	2.038907	4.6371083	-5.752968	42.065445	0.9946685433387756	-97.46209607390753	0.6835513
car	1.5632612	2.0627747	4.621231	-3.5598068	-41.08034	0.8045998215675354	86.8300049321267	0.59041774
rider	1.611118	0.85028136	1.8303175	9.388123	-26.210861	0.9032694697380066	31.634645192606694	0.5495226
car	1.6468207	2.0765836	4.781628	0.56505585	40.45906	1.111153244972229	-99.27781051097527	0.69174796
rider	1.6790851	1.3986197	3.2401779	4.819504	-0.8928604	1.1491514444351196	-154.3512283219221	0.39212197
rider	1.5953795	0.8055328	1.8199091	-24.477646	-13.063553	0.9089727401733398	13.185464131134342	0.5446809
rider	1.6104523	0.8261695	1.8397822	6.6584244	-25.611282	0.8682111501693726	80.16692317034747	0.574387
bicycle	1.2049127	0.720241	1.7651153	84.68494	-22.2332	0.9695788025856018	87.38326391527607	0.41127697
rider	1.5909705	0.82069474	1.776043	15.978775	32.075424	1.0352237224578857	0.33125984903461575	0.51601547
bicycle	1.2246641	0.70264727	1.7668003	74.450226	-21.50621	0.9732303619384766	69.42065870008625	0.43503448
bicycle	1.1808151	0.7084799	1.7919394	-39.54715	-21.336151	0.7204368710517883	94.05137633875009	0.47847384
rider	1.6016233	0.8773055	1.9221853	42.363083	13.861969	0.9629796743392944	-120.97602120684253	0.73407876
car	2.3613467	2.1957383	5.3478675	-53.416114965121615	-7.482620197176814	1.406253926281721	0.7397939538605883	0.49246418
rider	1.6048089	0.8208779	1.8272619	77.54384996425975	10.444908019044284	0.9009049526575765	179.48885345879475	0.6494509
car	1.610496	2.0690963	4.7186046	-74.75580899121309	-10.93465267237275	0.9190660660569847	1.0822801294125377	0.7330584
car	1.6282558	2.0923862	4.802269	85.78864515959494	5.773949430259464	0.9917733484143696	-179.17081070904945	0.5916664
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
