car	1.6194688	2.1108248	4.5554233	8.099426	-3.289734	1.1441210508346558	-164.6883098193862	0.8905814
car	1.6543657	1.9501382	3.8821552	26.735764	9.315453	1.1439552307128906	-175.68146513757586	0.6788134
car	1.7342225	2.1209748	4.7284746	-11.644836	-3.624031	1.1957453489303589	6.180948042935357	0.7576944
motorcycle	1.2644702	0.76825196	1.7824667	52.610107	-21.266891	1.1046949625015259	4.040995134457002	0.6374346
car	1.6420587	2.0568233	4.693288	-5.7293777	42.028748	1.007719874382019	-96.11868921794617	0.69308
car	1.5678139	2.0700295	4.6286087	-3.5158005	-41.078148	0.818917453289032	86.4006592408997	0.62404644
rider	1.624183	0.87572503	1.8416305	9.50988	-26.235886	0.8462772369384766	86.05106283842176	0.5359908
car	1.6629876	2.093527	4.820332	0.5537491	40.4328	1.095385193824768	-98.23428396429696	0.67797285
rider	1.6707374	1.399985	3.2454576	9.51252	1.0822983	1.1420550346374512	-155.3609078661684	0.417477
rider	1.6035063	0.83119965	1.8307174	-28.675964	-14.850975	0.8649537563323975	10.014152657984063	0.6298137
rider	1.6238937	0.831057	1.8561984	6.6698074	-25.621742	0.9128247499465942	79.37788605704927	0.52226627
bicycle	1.2081207	0.72681093	1.7763643	84.68678	-22.24295	0.9943510890007019	87.57472777808987	0.40631363
rider	1.590715	0.8131461	1.7829493	12.71948198100721	32.49542200395241	1.0960139036178589	-1.3073708347431434	0.3521573
bicycle	1.2284976	0.70982087	1.7769808	74.46155	-21.52549	0.9914456605911255	70.94436462088937	0.43620032
bicycle	1.1873654	0.7000123	1.8035872	-39.705124	-21.44606	0.7116314172744751	95.11319754712022	0.41306815
rider	1.6059943	0.95534134	2.0010793	43.5466	16.272827	0.9669277667999268	-95.30429588112793	0.60377
car	2.11244	2.1608272	5.166623	-60.05046862746761	-7.504278610724919	1.3872047799627865	0.7933221463859783	0.36797637
rider	1.6156226	0.82878274	1.8506552	83.1959698292323	10.47777279555275	0.9513156395048732	179.44673851237246	0.6511618
car	1.6151819	2.0882628	4.716239	-88.68222172554654	-11.132097585924793	0.9186836625901478	0.8140312799494569	0.6563619
car	1.6183755	2.0782514	4.764167	97.96646562820229	5.8719512780561045	1.049482613874602	-179.14239712210218	0.6580427
