car	1.5958713	2.0693085	4.6628566	-64.52097842229162	0.7907503043590026	0.9524667249988852	-178.99486503602992	0.5292298
car	1.6167277	2.086483	4.5088935	10.968163411769153	-2.536437886636287	1.1556858891672164	-173.95934905157304	0.83062994
car	1.6627254	1.9377112	3.863811	44.346065781623174	10.143165976648321	0.9976955402016756	172.89300124901598	0.5362618
rider	1.599439	0.81595457	1.8182368	-24.48773192372581	16.58566927803743	0.8417668829279137	171.1874278811829	0.5396044
car	1.7236809	2.1116278	4.6603093	-11.656197991148353	-3.6034317348460077	1.1999894138971285	5.853249226936485	0.71452767
motorcycle	1.2547295	0.76168436	1.7769792	52.63099669111381	-21.258133526744466	1.0864123714345624	3.9860189418275684	0.63139904
car	1.5792774	2.0610888	4.6247663	-5.76520384069463	41.92262556546289	0.9818982031192718	-97.28964575019576	0.6759172
car	1.5531625	2.0572224	4.5804334	-3.526306802326572	-41.09350679905301	0.8044517639264086	87.36254112133425	0.6355526
rider	1.6094816	0.848738	1.8310518	9.364463878779295	-26.17024264574935	0.9239245383341768	24.535537814592203	0.507106
car	1.6018836	2.0696092	4.743119	0.5525586119581699	40.47561534716493	1.0450512747411267	-98.72610881095666	0.67208374
rider	1.7629783	1.4056909	3.20603	23.84408004729792	6.499085378079169	1.137587671240908	-161.160571754588	0.38740072
rider	1.602842	0.8283188	1.831402	-36.73666284552623	-17.62063705994811	0.850627231431524	5.7278128028292015	0.44418812
rider	1.6044685	0.82527435	1.8246057	6.607512913453733	-25.657166125612786	0.8863277225900674	82.43124016323343	0.47496107
bicycle	1.1988723	0.72011447	1.7529466	84.70733889539713	-22.367076468365703	0.9454760500266275	88.85691820984134	0.47681132
rider	1.611908	0.8394201	1.8218417	2.962114538941562	32.90147939036593	1.200217366218567	1.578507032992304	0.3917197
bicycle	1.2186557	0.70008564	1.7612178	74.22234633953296	-21.62086709562287	1.0209439711232307	80.80006804602932	0.36673272
bicycle	1.177269	0.6906163	1.7765524	-39.661973616662124	-21.393363381336343	0.7135508808933082	93.8086860571612	0.43145207
car	1.5905108	2.082251	4.6938844	-80.85956051279254	3.0470300194007804	0.8655023529372414	-179.9076788374671	0.4036925
rider	1.6059458	0.8739679	1.8472496	41.648767392349	21.70708763493741	0.9924355149269104	160.99274899772442	0.31004256
rider	1.6097901	0.85196376	1.8462552	80.65505911473194	-19.71105342593549	1.165903679555484	-0.27741928904024066	0.47751024
