car	1.5830295	2.0775678	4.6309733	-8.271576	-59.219894	0.80851811170578	-93.56262859206936	0.56381476
car	1.5601152	2.025267	4.6001987	16.245544	65.7254	0.977761447429657	84.6006858285479	0.52238905
car	1.7293397	2.1047592	4.7213864	12.361153	33.340927	1.1837393045425415	84.62343035848404	0.7774477
motorcycle	1.2662616	0.7614352	1.7729061	52.64612	-21.265144	1.1010109186172485	4.198028013664764	0.57105416
car	1.6277872	2.0561812	4.695126	-5.871559	41.894577	1.000925898551941	-95.9633045487625	0.6735116
car	1.5643882	2.0664723	4.628115	-3.5270615	-41.068142	0.7967879176139832	85.74288470307079	0.615861
rider	1.6155183	0.8683494	1.8338271	9.830414	-21.285439	0.8855673670768738	92.52103147407371	0.61438143
car	1.6354063	2.085317	4.7981377	0.553421	40.433975	1.089665412902832	-98.05108377660524	0.67473316
rider	1.645483	1.3498378	2.7834978	-13.61615	-34.069992	0.6857669353485107	-87.41402677409653	0.3126768
rider	1.6085296	0.82621557	1.8358908	10.858719	10.899384	1.1527396440505981	51.43573242668884	0.5801652
rider	1.6154777	0.8330123	1.8436462	6.6234207	-25.616135	0.8943496942520142	73.77698067347707	0.5948078
bicycle	1.2103268	0.7240244	1.7733096	84.66727	-22.240639	0.9789320826530457	87.56806151345994	0.40839064
bicycle	1.2301958	0.70469224	1.7702973	74.44408	-21.531174	0.9911211729049683	73.03179337465033	0.44280177
bicycle	1.1740763	0.6966898	1.7840766	-39.582429994301016	-21.357155000072535	0.7291300296783447	92.93250939043196	0.3104883
rider	1.6124213	0.85772914	1.8444123	-1.4618454	-13.9938965	1.0263776779174805	-122.13656938457066	0.78889596
car	2.5141847	2.299887	5.2316885	-42.87282	-7.6625824	1.4481080770492554	0.5855477918341904	0.777306
car	1.5873144	2.0550098	4.6611085	-42.510227	-10.944962	0.852868378162384	0.8214420351989208	0.74120045
car	1.57805	2.0995483	4.70114	51.059875	5.475807	1.003252387046814	179.04411935136773	0.7473867
rider	1.620751	0.84694237	1.8418281	8.865845	-33.75067	0.798701286315918	87.00687951087335	0.3768168
car	1.6400234	2.1302266	4.689429	51.885468	8.966095	0.9882293343544006	-179.57207749259857	0.8042997
rider	1.6186103	0.88333243	1.831286	-15.736832	-7.5730286	1.069145917892456	34.34209119846473	0.7329833
car	1.6456687	2.0965197	4.6532564	63.69333	1.825592	1.1072547435760498	-179.0143652261103	0.6459719
car	1.5841273	2.0712895	4.663445	63.49597	8.565056	0.91778564453125	-179.6477013470889	0.5891407
rider	1.6140321	0.85447085	1.8097508	50.031723	12.38282	0.8321563005447388	165.55888755222884	0.69137657
car	1.6204075	2.0849886	4.712018	-74.24345	-13.741318	0.8890416622161865	0.31979196141816424	0.5451414
car	1.5863154	2.076957	4.696708	-54.29915002738618	-7.5558090313119886	0.8700790578899671	0.3358155852110142	0.76489544
car	1.595728	2.065194	4.699036	-85.07467980010126	-10.887604068396351	0.8787635590475276	0.8249732429998173	0.64206356
car	1.6137072	2.0809948	4.7190247	74.56224074031394	5.886848117171556	0.9376744503955692	-179.60408375904925	0.5605969
car	1.6121114	2.0723493	4.7232695	-85.30328287989104	-4.741336145852467	0.9556959326550221	0.9972920855700691	0.4369827
rider	1.6174488	0.8387578	1.8418307	94.93784453624114	15.518766859880609	0.9632781324253479	179.9310877169856	0.30558103
truck	2.3082147	2.4550526	6.541095	88.4302644666006	9.015596603186466	1.2556298385370042	-179.79447528216332	0.54253405
