car	1.6721447	2.0997868	4.760019	-87.65223	0.1926117	1.0529323816299438	-179.0866832690424	0.4296536
car	1.5553164	2.0666149	4.4974957	10.321915	-2.6079788	1.1393376588821411	-174.00270026223512	0.8332894
car	1.758101	1.9121593	3.8285632	33.30327	9.795723	1.1043105125427246	-176.00979233097837	0.7210818
car	1.7452279	2.1053696	4.655565	-11.660042	-3.6131897	1.2077686786651611	6.533016973892834	0.7425787
motorcycle	1.2568585	0.76279277	1.7813	52.627747	-21.267517	1.0950956344604492	3.904486973705126	0.6517659
car	1.6144195	2.0320356	4.614279	-5.768814	42.024963	0.9928896427154541	-96.54608489016513	0.68699265
car	1.5566224	2.0377839	4.6063404	-3.616661	-41.0757	0.8082448244094849	86.0213515155322	0.5628626
rider	1.6140854	0.8767235	1.8315771	9.43615	-26.279282	0.879603385925293	84.6956664391461	0.519139
car	1.6034479	2.0649333	4.7502537	0.5715866	40.50679	1.0291545391082764	-98.60475513242575	0.6159393
rider	1.6845447	1.4146324	3.2272184	14.646873	2.9741592	1.1665455102920532	-162.581708724625	0.56020194
rider	1.5876478	0.8074445	1.81156	-32.631348	-16.338478	0.85448157787323	9.168165427386283	0.5645601
rider	1.6090907	0.82781017	1.8325735	6.6059036	-25.63987	0.9100877642631531	79.97373809986284	0.48323053
bicycle	1.2030575	0.71517813	1.7634535	84.69556	-22.231758	0.9686113595962524	87.76427918793605	0.4236563
rider	1.6080503	0.8116329	1.7925696	9.218666	32.736145	1.1639431715011597	-0.87702793589732	0.3463632
bicycle	1.223492	0.70945036	1.771942	74.462906	-21.507065	0.9901270270347595	69.97035232448889	0.4231461
bicycle	1.1789387	0.7074235	1.7863463	-39.5872	-21.356102	0.7519178986549377	92.88525814175381	0.43755132
rider	1.6295528	0.81981593	1.8440087	43.06555235172773	19.20073815782167	1.063995361328125	-86.99970771248697	0.34594956
rider	1.6114385	0.85459757	1.8788528	91.74113387454962	-19.760903028387812	1.176110429847654	0.06699299985765232	0.3234545
car	2.0069187	2.1496105	4.901488	-68.80208785743149	-7.496810431203634	1.4952150649151648	0.7372599536785136	0.31582174
rider	1.6087158	0.84023184	1.859943	89.77441466682949	10.603658698642173	0.9778919412081102	-178.87005698932632	0.6801497
