car	1.5909691	2.0730321	4.6439605	-5.910858	-33.14614	0.7695329189300537	-94.38362053195605	0.6832333
car	1.5973727	2.003902	4.484016	12.19165	35.36528	1.0785311460494995	84.74193414058375	0.6446188
car	1.7371117	2.0802078	4.5881877	6.284485	8.292305	1.2733721733093262	57.799815827361584	0.7951161
motorcycle	1.2595067	0.76010376	1.7726796	52.6425	-21.24424	1.0920131206512451	4.412796481926645	0.60595965
car	1.6126661	2.0558476	4.6881905	-5.817482	41.866013	1.0070314407348633	-97.04294187869583	0.6732878
car	1.5522871	2.0633397	4.6002793	-3.5362015	-41.14614	0.7889081239700317	87.20940828014257	0.6514072
rider	1.607112	0.8466507	1.8349825	9.953644	-22.573952	0.9144351482391357	60.31331178154793	0.5981593
car	1.617154	2.0746765	4.787483	0.5327835	40.472336	1.049238681793213	-98.0283059494969	0.66177905
rider	1.6094805	1.3237908	2.9282708	-12.146225	-19.614967	0.8630571365356445	-103.97727008921012	0.54885316
rider	1.5987626	0.8284277	1.8230704	-1.0035858	-1.3536453	1.1687408685684204	33.21736394783873	0.77018976
rider	1.6129653	0.82238054	1.8378017	6.63309500070368	-25.647636000354797	0.9081273674964905	78.68284600710876	0.55632937
bicycle	1.2040431	0.721821	1.7710015	84.68039	-22.20655	1.0020982027053833	87.53011298243135	0.44963104
bicycle	1.2237225	0.70308036	1.7719036	74.45599	-21.503983	0.9940813779830933	68.74218868907221	0.4238822
bicycle	1.1816163	0.7047125	1.793155	-39.54256001058535	-21.378181006422267	0.7697488069534302	93.64345012076025	0.38902804
rider	1.6258934	0.8746491	1.8853776	13.310822	0.8132782	1.2008631229400635	-150.52604234895898	0.76288414
car	2.633698	2.2966845	5.27122	-42.976078	-7.6392136	1.5019217729568481	-0.10525071063172922	0.7212291
car	1.5906792	2.0478375	4.671121	-42.506878	-10.929977	0.8518826365470886	1.1475425869320095	0.73419327
car	1.603285	2.107733	4.708713	52.578613	5.4554367	1.0583264827728271	-179.819733321714	0.75544685
rider	1.6189319	0.8472319	1.8401744	9.001867788414929	-33.69787995351858	0.8182000517845154	92.45506550706973	0.31558862
car	1.6005651	2.0680487	4.679987	65.62784	9.181572	0.9581650495529175	178.18359064802698	0.56391
rider	1.6055459	0.8403395	1.8177072	-31.814063994446162	-15.805298012542181	0.8793238330363025	8.330435895495048	0.60399675
car	1.5789307	2.0561297	4.662482	80.36100843402447	1.9221190002913853	0.9538977676290266	-179.50008046855743	0.62549657
car	1.6000596	2.0662467	4.727236	81.74665584127544	8.895063246807347	0.9314301666602951	179.5013936861109	0.663122
rider	1.5994769	0.85942334	1.8214355	57.57947616109418	10.393917026982471	0.9316532383945813	-179.86611713636756	0.49231866
car	1.584196	2.051948	4.6759124	-92.90025159505858	-13.913326777144597	0.8911508364663234	0.9494602708124698	0.4356146
car	1.5862489	2.0558991	4.6848865	-61.970700019391536	-7.657713192156554	0.850640416208293	0.3059744887272285	0.5877006
