car	1.6181114	2.0749922	4.698949	-7.807686	-54.19909	0.801409900188446	-93.14720111882355	0.541135
car	1.5651261	2.0451198	4.6313076	15.407944	58.45839	0.9306348562240601	87.48161863932425	0.6827402
car	1.691267	2.1141782	4.8095136	11.696243	27.87358	1.2079521417617798	85.08788322204491	0.855581
motorcycle	1.2612554	0.7686482	1.7773434	52.64792	-21.259827	1.0947636365890503	4.2223776380558595	0.59381557
car	1.5823909	2.0521665	4.640038	-5.813301	42.060776	0.992974042892456	-99.07088139233328	0.66005206
car	1.5675768	2.0761325	4.6265264	-3.534401	-41.14638	0.8106073141098022	87.99280365718634	0.65920526
rider	1.6075542	0.85654396	1.8334401	9.873703	-21.359222	0.9169493913650513	88.41134398914639	0.5107538
car	1.6197314	2.087239	4.795031	0.5306778	40.432526	1.0484269857406616	-98.35805211469948	0.69408244
rider	1.6245952	1.326869	2.5415945	-13.980568824411215	-30.790969589054495	0.8169136643409729	-79.68318196625604	0.35986152
rider	1.6139332	0.850545	1.8247081	8.803734	8.3619	1.1016865968704224	44.353782483869416	0.6756482
rider	1.6186788	0.8439165	1.8437643	6.6926193	-25.567032	0.9087605476379395	79.4608591950866	0.6669143
bicycle	1.205704	0.7247889	1.7722667	84.67157	-22.238678	1.0027735233306885	87.42085727646781	0.4087207
bicycle	1.2262349	0.70713615	1.7731702	74.496704	-21.496498	1.0034748315811157	71.14015882363697	0.4455916
bicycle	1.17384	0.6980738	1.7877759	-39.496748723156415	-21.39398039787637	0.7398814558982849	92.66027171049359	0.34869945
rider	1.6087642	0.8672453	1.8749498	0.67248535	-10.634445	1.044966459274292	-126.97185495841404	0.7885636
car	2.476618	2.258363	5.301683	-42.929104	-7.6212387	1.4433265924453735	-0.17500060243589943	0.79776394
car	1.5952263	2.0611715	4.6729364	-42.503387	-10.956947	0.8772408962249756	1.3266233167805739	0.74991685
car	1.5923752	2.1133015	4.699119	51.098755	5.5221252	1.0309913158416748	178.8767387355674	0.77937776
rider	1.6236308	0.85617036	1.8506956	8.883888	-33.815025	0.8130432367324829	88.25662654406726	0.31962302
car	1.6326385	2.1199625	4.627203	54.44693	8.918732	0.9633329510688782	-178.78861381366303	0.8036361
rider	1.6192837	0.8512914	1.8353966	-18.574219	-9.264587	1.03844153881073	29.128962974830838	0.66977584
car	1.5837398	2.0599968	4.6681237	66.15404	1.8978271	1.0355738401412964	-179.71361267257953	0.6224698
car	1.5832751	2.0631022	4.6705875	66.461136	8.598183	0.9217422008514404	179.1295718480737	0.4896713
rider	1.6102608	0.86058897	1.8354006	51.12819	11.945381	0.8751612305641174	169.53411229068962	0.6521949
car	1.6022271	2.0804918	4.703108	-77.66261999378129	-13.822013999033308	0.8610543591869835	1.892859659352971	0.535664
car	1.5910761	2.0802643	4.6942635	-55.132374655023334	-7.611106831600242	0.869176803608525	1.1193270754706868	0.66930115
car	1.595513	2.0717866	4.7008376	-87.90485975816706	-10.855973514992922	0.9065699610347906	1.1083646218528165	0.63744754
car	1.6295682	2.0919	4.743944	79.36017661295614	5.749778516795752	0.9998155826577602	-179.10767927055102	0.6336563
car	1.5818409	2.05468	4.660028	-89.9272917998239	-4.824878137758038	0.989902358402361	0.9205002687316157	0.47995168
rider	1.615428	0.837761	1.8571254	97.56955420497705	15.499161387036592	1.0251731057699374	-179.19545403157485	0.4157
truck	2.4391418	2.5748014	6.895155	93.41275996185207	8.9209514769353	1.3471998867475605	-179.2755926411066	0.5403706
