car	1.5367312	2.0427299	4.487794	-0.9919205	-12.589584	0.9987691640853882	-117.66845770503426	0.77953845
car	1.5445656	1.9052382	4.1024036	12.82991	16.378563	1.1322144269943237	116.6936720033958	0.66979545
car	1.74612	2.126167	4.6846004	-6.054825	-2.4040222	1.2370179891586304	14.47514728040532	0.65002364
motorcycle	1.2567742	0.7642872	1.7728041	52.683746	-21.249687	1.1026135683059692	4.425807992295519	0.5976761
car	1.5898017	2.032264	4.609598	-5.820343	42.052032	0.9878869652748108	-98.13393824010572	0.63393956
car	1.5518953	2.0272481	4.6019	-3.6000443	-41.04035	0.8039434552192688	84.54889933426085	0.44780865
rider	1.6083469	0.8562955	1.8255824	9.4637985	-25.983475	0.8982691168785095	82.61771798795311	0.6318814
car	1.6065534	2.0595798	4.751845	0.53948975	40.478134	1.044886827468872	-98.62037235996299	0.69532615
rider	1.6918548	1.3214846	3.0036917	-4.277342393674244	-7.21282589630437	1.1259781122207642	-135.1957476436625	0.30681762
rider	1.5947952	0.815081	1.8138077	-15.078888	-9.266335	1.0417120456695557	19.975163939747258	0.70047265
rider	1.6013081	0.8272594	1.8317955	6.660042	-25.55095	0.9106541275978088	79.18489223186138	0.66184527
bicycle	1.2079837	0.7178331	1.7620388	84.67856	-22.233597	0.9856672286987305	87.06671196800266	0.3968332
rider	1.5868732	0.8269358	1.7940773	23.2631	31.135864	1.0703598260879517	-2.1677082927871196	0.61534476
bicycle	1.2292365	0.7087398	1.763962	74.4422	-21.52745	1.0040524005889893	69.02904297383441	0.4162675
bicycle	1.1798425	0.70531106	1.796525	-39.582653	-21.438995	0.7599865198135376	92.59778913996631	0.34996197
rider	1.6616209	0.91599405	1.9261409	32.601196	9.371422	1.1207399368286133	-158.13845893366744	0.78589195
car	2.443815	2.2446682	5.208597	-44.1393	-7.613228	1.4336979389190674	0.9416875155369953	0.7900239
car	1.5874583	2.056736	4.6613326	-52.14101	-10.96804	0.846295952796936	0.8704486424937624	0.7468247
car	1.5716112	2.0490093	4.633003	66.23455992406049	5.533439602491288	0.9652431024150587	-179.27840667904465	0.63058025
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
car	1.6072688	2.0531359	4.6902447	88.79783609918728	9.346140215113383	0.9816867862495187	-178.9645321659259	0.58712035
rider	1.6003661	0.90152466	1.8286517	-46.8668212890625	-19.074378967285156	0.8481369018554688	0.524786428977757	0.3728315
