car	1.609117	2.079507	4.7101703	-73.25650058726622	0.6054000427182822	0.896925133952692	-178.09994633021816	0.42715096
car	1.6352968	2.0956953	4.5516376	10.991447013123036	-2.530006388368517	1.1796092637556654	-174.84403613400815	0.8180103
car	1.6749198	1.9079087	3.7912867	40.66314698396595	10.212975145270578	1.0339741671919285	178.78247529483204	0.59910643
rider	1.6116828	0.82859284	1.8357532	-29.653114310733542	17.603240904507516	0.8194372097091716	172.93082000645035	0.36015928
car	1.764257	2.1215234	4.7186055	-11.657837001279116	-3.6333541860343037	1.2057957587409476	5.3411694542931185	0.779224
motorcycle	1.2616186	0.767221	1.7777525	52.605606120500255	-21.26328299716029	1.093278165443735	3.9375724100446683	0.64366096
car	1.6031806	2.0495696	4.617477	-5.796043350876081	42.07728581405115	0.9894886273728218	-98.5682836298052	0.70427656
car	1.5652274	2.0534725	4.6331506	-3.636222570903814	-41.10340988660293	0.8156427179329881	85.5403969149366	0.6398239
rider	1.6094792	0.84739625	1.8328166	9.428390627942644	-26.260971079189773	0.8871587708808093	83.06536858615574	0.4585124
car	1.684013	2.089729	4.810088	0.5290756563377857	40.46383698599368	1.1120354562401502	-98.45853956531599	0.70546913
rider	1.7501277	1.4061296	3.2323873	20.747704064406598	5.320327776970448	1.1920757536136648	-155.7122664574522	0.5420673
rider	1.6024597	0.8388748	1.829535	-35.790245147783644	-17.37389414513442	0.8469272234952641	6.303146957376054	0.4619372
rider	1.6076598	0.8257398	1.833293	6.5855790199344515	-25.749640785229612	0.8728795585272593	81.61138523640011	0.4820662
bicycle	1.2165284	0.73847705	1.7743264	84.63110005078475	-21.999985132448955	0.9584492555363013	87.26870798251662	0.35830414
rider	1.611908	0.8394201	1.8218417	5.2886978115325	32.63481012292744	1.200217366218567	1.578507032992304	0.3917197
bicycle	1.2330036	0.7135784	1.7659321	74.46868993708159	-21.521194050281704	0.9966488517854373	66.09584555552911	0.4246805
bicycle	1.1921259	0.71398205	1.7921699	-39.439583254530085	-21.424994897273415	0.7424984408811923	93.29195492569305	0.49053097
rider	1.5925293	0.8604841	1.8615437	42.113192900427755	21.068734985395412	0.9648473559801047	148.44353315263328	0.30761787
rider	1.6121625	0.87659895	1.8770876	84.14749395884144	-19.678903363426183	1.1805882405248411	-1.2206410926623215	0.35846362
