car	1.6142765	2.1008246	4.663469	-9.761322	-78.1584	0.7912464737892151	-94.37312509252268	0.59530264
car	1.6093638	2.091924	4.76947	14.959137	56.073196	1.0293331146240234	85.55006846280132	0.60613406
motorcycle	1.2712485	0.7708485	1.7830033	52.627686	-21.260864	1.0872464179992676	4.127554121808573	0.6008869
car	1.6289331	2.0894625	4.710554	-5.762039	41.94954	0.9980922341346741	-97.54557635349072	0.6556573
car	1.5725416	2.0894313	4.6516485	-3.550911	-41.07719	0.819003164768219	86.0102592883201	0.556913
rider	1.6205946	0.8631681	1.8424892	9.733139	-21.49894	0.9085023403167725	68.67120936321744	0.5072838
car	1.6202339	2.1023521	4.7978354	0.518013	40.4489	1.0250612497329712	-98.26778860349681	0.67040783
rider	1.6147949	0.8728487	1.865471	18.010979	20.012802	1.0974642038345337	49.0382130846093	0.62019265
rider	1.622623	0.8432988	1.8520932	6.7608185	-25.46389	0.9079747200012207	77.89044844073891	0.69041806
bicycle	1.2168487	0.72970515	1.7833478	84.685715	-22.228882	1.005626916885376	87.53367834117809	0.4274262
bicycle	1.2381248	0.7103357	1.7811723	74.4326	-21.518082	1.0090724229812622	72.88607811889729	0.42591453
bicycle	1.1947675	0.7178963	1.8033202	-39.608994	-21.43	0.7443861961364746	93.81229239704291	0.3999263
car	2.6223035	2.2864604	5.27888	-42.94585	-7.6208115	1.477796196937561	0.11458575799430118	0.662443
car	1.5973314	2.0815496	4.697317	-42.50793	-10.926804	0.8741245865821838	1.027249295269745	0.7327972
car	1.5887244	2.120342	4.702591	51.105682	5.4812546	1.0428560972213745	-179.90702996949597	0.76749736
rider	1.6316458	0.8615823	1.8547777	8.988312	-33.781906	0.7935912609100342	91.22274911663769	0.45502838
car	1.7127846	2.1550317	4.637582	44.04918	9.967842	1.1465030908584595	166.98723037184027	0.89068013
rider	1.6280279	0.86768425	1.8389101	-4.7196503	0.38478088	1.1108264923095703	38.44592839899685	0.70187145
car	1.6384754	2.1541722	4.7144003	55.32402	1.8478165	1.0817902088165283	-179.33330090940404	0.762737
car	1.5613449	2.1357143	4.6712823	54.00952	8.541443	0.886023223400116	-179.86041392841062	0.7390041
rider	1.6348237	0.90576017	1.8402213	46.739136	13.871605	0.9128954410552979	144.9574865625288	0.45163333
car	1.6451565	2.1191573	4.7869034	-62.419716	-13.972	0.9162306189537048	0.5454750719737256	0.56951785
car	1.596515	2.1091719	4.7205296	-52.53397	-7.584793	0.8745784163475037	0.10231873824495827	0.79103726
car	1.6111755	2.0980797	4.7049556	63.037537	5.7369156	1.044643759727478	-179.30788577550243	0.6551958
car	1.6193751	2.1175487	4.7406383	-67.92282	-4.2367935	0.9836186170578003	0.7355865573318605	0.4175678
rider	1.6252733	0.8303929	1.8591002	83.93774401317764	15.641960007286336	0.9743456802050474	179.1071483370286	0.4352403
truck	2.4800377	2.6097887	6.793466	72.19515992778787	9.115142966771595	1.3876907824772076	179.2732380470758	0.48676753
rider	1.6217026	0.8344564	1.8488778	-30.695532028191113	-15.647813541016564	0.8326282943262022	18.219094983380298	0.4461734
car	1.6225398	2.1175652	4.7389874	-87.86247537653252	-14.258619393978735	0.9462977413267524	0.4852532940617232	0.62123704
car	1.6038224	2.0789537	4.692417	-92.31646593164623	-10.38415076235709	0.9248873591423035	-0.2760600813954081	0.3837068
