car	1.6590129	2.1124046	4.703175	-41.806233187696435	1.1612396855744764	1.112630195601298	-177.94098050747533	0.71902394
car	1.6508476	2.0959485	4.52967	11.046615050931036	-2.5296785399021386	1.1816330739759167	-174.42566655677732	0.82661057
car	1.5518824	2.0637982	4.3978477	53.631813021626535	8.921765438931834	0.9229040364653045	174.77985466761032	0.75374955
rider	1.5889904	0.8330124	1.8379937	-12.257419250578891	14.751629774772011	0.9726056408932315	173.52254661500518	0.7688243
car	1.7878103	2.1375635	4.6930666	-11.725810882595121	-3.6419171364430367	1.2205751044528697	5.626329852141151	0.7903007
motorcycle	1.2594801	0.76097035	1.7755506	52.67920136139681	-21.28456326821013	1.1027466353179634	4.219543109550305	0.62349534
car	1.5881953	2.056014	4.6427627	-5.683018728908509	42.09328930031121	1.0163026055992717	-97.74384991490702	0.69995725
car	1.5578543	2.0632308	4.6080365	-3.556933361498654	-41.084277649871346	0.8154719013668803	86.24055960675462	0.57128286
rider	1.6066675	0.86664826	1.8317018	9.53079736122659	-26.287665599804242	0.87071233392561	87.24681039603756	0.53621393
car	1.6094549	2.075529	4.7549906	0.538170574972812	40.4614774258042	1.0835517721595593	-98.53211180173443	0.68765336
rider	1.7217977	1.3649328	3.139639	29.766110851564925	8.908752631760173	1.1142454092281895	-155.83807171177466	0.603546
rider	1.6053672	0.8382847	1.8432595	-38.00000290888391	-17.751182150933694	0.8694420640896361	11.744464970990903	0.52351457
rider	1.6054409	0.833661	1.8371366	6.568660266165102	-25.720463262372768	0.9022895304040617	80.33607963533201	0.5104841
bicycle	1.2025582	0.72267854	1.768604	84.67613898445248	-22.245919690546724	1.0102345302067306	87.1702712961984	0.41493005
rider	1.613326	0.87057203	1.8046561	-1.6669116712118177	33.34554738940381	1.088088035583496	-2.171178028885486	0.51204103
bicycle	1.2253063	0.7093252	1.7643696	74.22023364103845	-21.795954711667044	1.0056084190210974	82.76550962121385	0.48562756
bicycle	1.1871252	0.7132198	1.7894454	-39.545708028572164	-21.35447239394193	0.7452727978265052	92.78493632322467	0.37394473
rider	1.5997009	0.8560822	1.8472425	72.18056119251814	-19.509350845796533	1.1795261681075289	0.20616493438583214	0.45868656
car	1.6020883	2.0760167	4.6893525	-67.03481417383	3.376289122327984	0.867756626414149	-179.21445561784583	0.4711461
