car	1.5117633	2.0574641	4.5063286	0.44620514	-10.052681	1.0049976110458374	-124.67063103834793	0.86894554
car	1.6187841	1.8530806	3.8183956	14.01358	14.108818	1.1243888139724731	132.56570657780645	0.6842166
car	1.7552824	2.1123765	4.7007327	-7.9729767	-2.9888992	1.2148499488830566	10.059327529154526	0.71891505
motorcycle	1.2604681	0.7649527	1.7713208	52.636	-21.269447	1.114351511001587	3.7170870734474866	0.6070683
car	1.5860789	2.0512688	4.6640253	-5.7332993	42.039764	1.020715355873108	-96.94775337421477	0.65005064
car	1.5646867	2.0495539	4.6333876	-3.58387	-41.09371	0.804572343826294	85.98571158844308	0.57557064
rider	1.6122695	0.8348523	1.823617	9.48584	-26.188652	0.8883131146430969	84.93350728642427	0.5753012
car	1.641722	2.0746071	4.7830033	0.5515671	40.463943	1.0846686363220215	-98.40963967972694	0.6743595
rider	1.6776544	1.3499485	2.989048	-2.2206955	-5.394066	1.157310128211975	-139.92210877571708	0.3578141
rider	1.5992397	0.8471525	1.8248761	-17.316803	-10.213379	1.0044103860855103	13.262747721593037	0.5978911
rider	1.6064047	0.833258	1.8419845	6.663765	-25.646996	0.9042695760726929	79.72991400687172	0.602251
bicycle	1.2071939	0.7259007	1.7707975	84.66905	-22.254105	0.9936270117759705	87.7643611502061	0.40907782
rider	1.5945908	0.83399034	1.7918596	21.50151	31.32161	1.0464965105056763	-1.8745155924751522	0.58213526
bicycle	1.2317461	0.71279615	1.7746392	74.46309	-21.509544	0.9938196539878845	68.21420140585188	0.4258707
bicycle	1.1885147	0.7069778	1.7988514	-39.65682	-21.417046	0.7435621023178101	93.38406685683984	0.40952697
rider	1.6310622	0.88345593	1.9124341	35.714493	10.497231	1.087666630744934	-161.88520018401294	0.7961775
car	2.4839883	2.3148677	5.2012672	-45.531574	-7.603752	1.4335176944732666	0.9630591774499652	0.6661631
car	1.6442381	2.068884	4.6957035	-56.42143206620517	-10.884438005579689	0.9202715081186312	0.7565620682729697	0.6563943
car	1.6030027	2.0745347	4.694426	70.31798070274971	5.660194332508256	0.9806283630276909	179.40303896206268	0.6159025
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
car	1.599996	2.061528	4.6939487	-79.45349997437269	-10.654777201908622	0.8989253091495186	-0.19423441513865536	0.33544725
car	1.6017065	2.0759435	4.739899	95.21299535782379	9.321446778196764	0.9798783978936854	-179.24032837442184	0.6540972
