car	1.5839015	2.058587	4.4739313	2.6679153	-7.1970825	1.0887765884399414	-137.1828101826647	0.7460142
car	1.6660323	1.9308714	4.0115485	16.590248	11.5021515	1.1619828939437866	153.44273985146236	0.65755975
car	1.6973739	2.1151204	4.713611	-9.989967	-3.3751297	1.1710458993911743	7.828369180174922	0.8739146
motorcycle	1.2403754	0.7512324	1.7628605	52.636307	-21.253555	1.073479175567627	4.298158586897151	0.59544927
car	1.6281841	2.0522008	4.6705375	-5.7506943	42.031937	1.0034314393997192	-96.91472599448318	0.69958377
car	1.5626886	2.0528338	4.6332774	-3.6077652	-41.097237	0.8028964400291443	85.81068116077233	0.64528424
rider	1.6043549	0.8418952	1.8105205	9.421448	-26.231697	0.8979836702346802	83.67850100756945	0.5420287
car	1.6113554	2.067626	4.7680345	0.55340576	40.479202	1.0229586362838745	-98.57464082837517	0.65455675
rider	1.64312	1.322516	3.077774	1.212103679131301	-2.7759260097887335	1.1630514860153198	-145.55417348228286	0.43592918
rider	1.5850203	0.8249127	1.8068233	-20.491203	-11.475365	0.9176564812660217	10.707013877579326	0.61026764
rider	1.5990715	0.8197898	1.8272778	6.632614	-25.639664	0.9180141091346741	78.2765180533847	0.5942638
bicycle	1.1900997	0.7122791	1.7573441	84.67517	-22.238022	0.9745568037033081	87.07841891224005	0.4135206
rider	1.5888934	0.8172524	1.7788005	18.76197084075713	31.72883517885668	1.0703283548355103	-4.64810515025559	0.43838444
bicycle	1.2091093	0.6931231	1.7580847	74.48361	-21.49047	0.9723970293998718	69.50410995136546	0.46143317
bicycle	1.1793271	0.70451117	1.7866029	-39.553383	-21.387596	0.7394178509712219	92.99146758334751	0.4434733
rider	1.6122031	0.889308	1.9024032	39.423737	11.771889	1.0431663990020752	-159.1539099877624	0.8201351
car	2.5176215	2.2638948	5.167451	-48.505913	-7.5122833	1.423670768737793	0.608374284040373	0.6216884
rider	1.6086665	0.81858623	1.8364491	72.92418	10.284172	0.9034485220909119	-179.91607313995706	0.5555278
car	1.6054436	2.067566	4.7246695	-63.636247190104164	-10.932884219020972	0.8529059985842764	0.43180706380637346	0.60193133
car	1.613178	2.082978	4.7145553	75.68947700928294	5.758507389513407	0.9787942857838772	-179.6978349355968	0.65978396
rider	1.6192669	0.8375959	1.8530706	8.621986389160156	-33.893165588378906	0.7953017354011536	84.06429741264846	0.31683707
car	1.5864476	2.0517173	4.6594	-88.25770164473163	-10.857795341486634	0.8865206096660714	1.3226413164944564	0.42311502
