car	1.5736536	2.0969305	4.6390767	-38.42957409707562	1.2382545823872029	1.045122324451512	-176.88375601641653	0.58397835
car	1.6147765	2.1041415	4.5628347	10.977959829477847	-2.53108155483588	1.1551618781762656	-173.8659257241056	0.8167277
car	1.5483446	2.1000533	4.564444	55.15932779352814	8.77647953590246	0.9511100034795383	179.48145636392363	0.6065818
rider	1.6006087	0.8464925	1.862233	-10.53257686096787	14.543985400767788	0.9920144945191005	174.76450040235613	0.769328
car	1.76941	2.1355288	4.687206	-11.704874423758149	-3.615646539969754	1.210959314048523	6.832875938834733	0.7480403
motorcycle	1.2638193	0.7633092	1.7831306	52.647671895678656	-21.29580388598932	1.1065121541651592	5.086280454846583	0.65783143
car	1.5836308	2.0566075	4.6570296	-5.7392205034926835	42.01901296687126	0.9985677515984719	-97.7016991099916	0.6505167
car	1.5672784	2.0609117	4.6082816	-3.5611847308008375	-41.11267248746395	0.8113224211968308	86.84221731036268	0.6129777
rider	1.6130849	0.8612781	1.8399795	9.352815671834493	-26.263476473037258	0.919032342216763	30.29857822868216	0.50711435
car	1.6157918	2.0830204	4.776151	0.5063942941755616	40.47693523735911	1.0663076960665663	-98.8561206080342	0.69486815
rider	1.7579787	1.3574573	3.1597667	30.423846031685482	9.215334618902084	1.072052120127367	-153.69029823669663	0.48811722
rider	1.6137085	0.84601057	1.847079	-38.07813555285139	-17.809153624884633	0.8580804759204419	9.966293522469783	0.58154494
rider	1.6216756	0.82723886	1.8436483	6.605194346472344	-25.689684113543343	0.9210056696871938	79.51932561438188	0.49014097
bicycle	1.2096468	0.71387017	1.7704155	84.68734276504038	-22.240372441112616	0.9934691481600773	87.36169417787717	0.39038405
rider	1.6128974	0.8576249	1.808219	-2.3634660944062813	33.47688789060602	1.0826220512390137	-1.8459039300419688	0.5975458
bicycle	1.2327133	0.71024334	1.7757097	74.30184017142591	-21.702938430099383	0.9935373166924357	82.42428703065835	0.42849234
bicycle	1.1861027	0.6964259	1.7981474	-39.693928651251746	-21.41926940659888	0.7548101524093767	92.43613222269045	0.37331617
rider	1.6115893	0.87890124	1.8812435	71.04762945317293	-19.46558429522713	1.2450647719126025	0.39463034415399395	0.40088895
car	1.6042764	2.0867715	4.702092	-65.06189961194147	3.521578689894276	0.8720238162338774	-179.24562860121776	0.5013115
