car	1.5576499	2.076256	4.6626496	-5.9703445	-34.07052	0.7895177006721497	-91.23114693398009	0.69043666
car	1.6181893	2.0083883	4.5058427	12.3129425	36.303238	1.1194167137145996	83.95642140489727	0.7645413
car	1.7307323	2.0709445	4.61109	6.6661606	8.9650345	1.262642502784729	57.90875734462328	0.65939
motorcycle	1.2570666	0.7581331	1.7726449	52.673492	-21.258942	1.0939502716064453	4.325568136036413	0.58370966
car	1.5865512	2.0403516	4.615652	-5.8137283	42.0045	0.988954484462738	-97.42016554259283	0.6395765
car	1.5503439	2.0510156	4.5924172	-3.559372	-41.06747	0.7984717488288879	86.64367737156874	0.5818278
rider	1.5939665	0.84452116	1.8285512	10.026382	-22.428596	0.8949125409126282	79.34603005476032	0.49945378
car	1.6395354	2.0748315	4.7677245	0.5203781	40.48416	1.0898576974868774	-98.69114848768994	0.7018257
rider	1.603278	1.2747705	2.775366	-12.320854	-20.045029	0.8753587007522583	-98.67572421299677	0.57016724
rider	1.5971249	0.83013666	1.8177955	-0.5137558	-0.9746094	1.182729959487915	28.384608959082847	0.77271956
rider	1.6074941	0.8199786	1.8328741	6.629303	-25.61763	0.9079410433769226	80.47417239997134	0.5466424
bicycle	1.2024499	0.7114456	1.7614352	84.66867	-22.239052	0.9689911007881165	87.3768845185913	0.40709692
bicycle	1.2213628	0.69964147	1.7624255	74.4492	-21.52118	1.005502700805664	72.32176788967084	0.4295967
bicycle	1.1763233	0.7068428	1.7934093	-39.61319	-21.383339	0.7620797157287598	93.77426190374433	0.37280446
rider	1.6099284	0.87613183	1.8741778	12.584259	0.40203857	1.1997209787368774	-153.7167720499196	0.650798
car	2.6028857	2.2583816	5.232289	-42.92069	-7.6135025	1.484510064125061	0.29059290271635974	0.7055505
car	1.578354	2.0395954	4.650687	-42.51256	-10.875549	0.8719086647033691	0.9768493293842209	0.7054183
car	1.5967965	2.105352	4.679112	52.351654	5.481209	1.0304566621780396	178.90084930333754	0.7899872
rider	1.6170757	0.8630095	1.8441627	8.912621	-33.78656	0.8166974782943726	88.2558888836369	0.30845976
car	1.5888928	2.0474927	4.633503	65.29935	9.1929245	0.9675033688545227	178.7963132580905	0.51863503
rider	1.5915116	0.8538469	1.8144163	-31.22068002081739	-15.59400202267846	0.8531566324632678	7.255801252241922	0.5220304
car	1.578794	2.0492163	4.6590705	79.34682057121498	1.895675802760353	0.9782597627273901	-179.50063371388023	0.6521789
car	1.5946021	2.064774	4.7072105	80.73656712517919	8.859292473181053	0.9067062532667478	179.81323963304618	0.7230148
rider	1.6126025	0.85151863	1.7988876	57.26153324409213	10.456015070242575	0.9222939718314862	-178.87961925416428	0.5027723
car	1.5903598	2.0575578	4.6723022	-92.16741373821911	-13.929813924490885	0.9163670673369317	1.030438993612141	0.59918594
car	1.5864697	2.0512338	4.656775	-61.573756100595176	-7.655001564295709	0.8562247509356666	-0.22507954943043293	0.57222843
car	1.5905835628509521	2.072044610977173	4.648387432098389	-101.35453796386719	-10.949447631835938	1.022277593612671	0.3174492100147685	0.33092487
