car	1.583272	2.0741296	4.6602783	-6.4113007	-37.556984	0.7903679013252258	-93.89451281992557	0.7663197
car	1.6097398	2.020233	4.5805664	12.716606	39.304626	1.1171140670776367	87.13657114283355	0.4786824
car	1.6664463	2.078627	4.634632	8.131081	11.892448	1.2243081331253052	62.67943957420209	0.7577494
motorcycle	1.2567853	0.75986207	1.7738622	52.645615	-21.263489	1.0932230949401855	4.552125510805736	0.6062641
car	1.620749	2.0617929	4.703801	-5.7957077	41.925644	0.9908640384674072	-97.08309442639222	0.6564881
car	1.5571201	2.0614407	4.5773435	-3.5276794	-41.112385	0.7932702302932739	87.58255517487872	0.67102665
rider	1.5993575	0.84569865	1.830636	10.014336	-22.103996	0.9223433136940002	27.698694041873487	0.42078167
car	1.620422	2.0710845	4.7779965	0.5395508	40.473984	1.0546387434005737	-98.49139106767646	0.6606921
rider	1.5800625	1.167677	2.1904178	-12.979576	-22.03714	0.8442793488502502	-90.52614793462118	0.46857348
rider	1.6104705	0.85604095	1.8261753	1.3782883	0.56783295	1.1996067762374878	39.841295065295434	0.7226807
rider	1.6086574	0.8357009	1.8293213	6.593666	-25.661232	0.8934498429298401	77.24965375318665	0.5149382
bicycle	1.2044874	0.71631795	1.760322	84.67337	-22.229622	0.9745436310768127	87.25096315105293	0.39056256
bicycle	1.2249451	0.70541483	1.7633476	74.433716	-21.530708	0.9824243187904358	66.94807557902828	0.42101565
bicycle	1.1770166	0.7088563	1.7892393	-39.613163	-21.382217	0.7368379831314087	93.97770591836233	0.4175383
rider	1.6175039	0.8715222	1.8548797	9.990532	-1.3347626	1.1986379623413086	-152.16090276831488	0.7485045
car	2.6083336	2.279788	5.231164	-42.90975	-7.6286087	1.4656023979187012	0.3675486440948934	0.6751524
car	1.592626	2.0493004	4.6666007	-42.49438	-10.927155	0.8509101271629333	1.2932236917392115	0.75045764
car	1.5646744	2.0935931	4.6893764	51.714813	5.4610214	1.0057547092437744	-179.09966062846541	0.7434373
rider	1.6068933	0.8427924	1.831741	8.972603	-33.71453	0.7999993562698364	95.46996564822672	0.4177868
car	1.6264865	2.0548878	4.585883	63.05507	8.968285	0.9842789769172668	-179.61015579722135	0.60113335
rider	1.604667	0.84445447	1.8187231	-28.8694	-14.614662	0.9140505194664001	10.357690682668194	0.70190054
car	1.6060429	2.0694034	4.7133985	76.40081984051838	1.8276138156493569	1.011881953534413	-178.67638697541057	0.55840874
car	1.5998447	2.0759652	4.708596	77.07923839970034	9.028762925419322	0.9088858742523271	179.36911341245528	0.5609533
rider	1.6072873	0.8347588	1.804158	55.92156996804296	10.684768157145065	0.8868630770769883	172.1523696863656	0.53673965
car	1.5897762	2.070456	4.694945	-89.27780499765075	-13.85609157664291	0.8991633679619362	1.120508698197099	0.5159709
car	1.580238	2.0536084	4.6674724	-59.99720569385093	-7.545223077026623	0.804543733016871	0.5469503928344484	0.59652424
car	1.6013694	2.0785882	4.702414	-98.68128137373921	-10.929000416809274	0.901738246839809	0.5191583531016665	0.60064125
car	1.6241417	2.0798092	4.7719398	97.00267288794055	5.674554747865377	1.0332347866368536	-179.09432625072364	0.73027366
