car	1.6121883	2.0776196	4.696527	-63.23452844575702	0.8749370687568341	0.9875790498506625	-178.55929704246904	0.5592139
car	1.6213714	2.0883248	4.502763	10.982406760648727	-2.5325166008305726	1.1787138363766871	-174.9448019148333	0.82573336
car	1.6983606	1.9009529	3.7932715	44.92732617169364	10.076035311361029	1.0124999432796855	173.2604722565518	0.5885953
rider	1.6030252	0.79988974	1.8147348	-23.862740679256106	16.438171876734028	0.8355511331241168	179.5054371580995	0.42318544
car	1.742217	2.1240256	4.6683297	-11.690479847688199	-3.6046380643621627	1.2187277192470134	5.680814271150343	0.7255934
motorcycle	1.2506632	0.76139414	1.7711313	52.62321544110178	-21.27985380761613	1.0962185356435796	3.871128329798784	0.6123351
car	1.5878499	2.0532765	4.6260247	-5.7112677075018405	42.01136845884865	1.0155774199649912	-96.81689548745379	0.6768433
car	1.5534339	2.0550795	4.5822296	-3.5471394697411536	-41.121143861768125	0.8122741488977567	87.0934180076574	0.63643557
rider	1.6150702	0.84535426	1.8358355	9.358951038338231	-26.179253704865285	0.9210865923261764	70.62990271150201	0.42036387
car	1.6123878	2.0745475	4.7518992	0.5425950413613129	40.45303245387953	1.0586608339171804	-99.07673144935738	0.6987652
rider	1.776502	1.401467	3.2243664	24.30488812380729	6.698870970561025	1.153365876160862	-160.20815651634305	0.50313133
rider	1.6022239	0.82884824	1.8501529	-37.187863771740226	-17.68753231852409	0.8924474120140076	6.146025285709081	0.36431825
rider	1.6086187	0.82830554	1.8339294	6.592402556152815	-25.693938619471517	0.8856437097398171	84.5679555620452	0.48554686
bicycle	1.2010634	0.71743137	1.7585024	84.67103558733072	-22.24351454405561	0.9843689558423847	88.35253606039258	0.43587705
rider	1.611908	0.8394201	1.8218417	2.6297427452506463	32.939574479325756	1.200216097413687	1.578507032992304	0.3917197
bicycle	1.235226	0.717487	1.7605097	73.81635346074385	-21.854520109866133	1.0295734405517578	83.57393081137656	0.3422413
bicycle	1.1798202	0.7018018	1.7780921	-39.44925844287618	-21.376557276889883	0.7570178393825984	92.9970273573319	0.4044833
car	1.5846338	2.0518029	4.6699967	-80.26929682718772	3.1594683201534814	0.8914228081703186	179.7329849102985	0.47277716
rider	1.6059458	0.8739679	1.8472496	41.64538230216738	21.710045320611016	0.9925098696899859	160.99274899772442	0.31004256
rider	1.6104171	0.8561769	1.8466285	80.14963656844643	-19.61352130596762	1.1652554435775073	-0.6589058447529628	0.48773593
