car	1.6086696	2.0902233	4.678065	-9.666748	-76.25792	0.7897354960441589	-93.47770778290153	0.47927606
car	1.6035861	2.070954	4.721511	14.626114	53.17096	1.0122071504592896	84.3575174337171	0.6756544
motorcycle	1.270983	0.76976645	1.7786472	52.62465	-21.252708	1.0764079093933105	4.35646791184155	0.59227747
car	1.6014069	2.0805655	4.6889877	-5.7736893	41.93718	0.978502094745636	-96.47843997728579	0.67771673
car	1.5829247	2.0766432	4.662664	-3.5709457	-41.114887	0.8276146650314331	85.75455066617319	0.54071885
rider	1.6223181	0.87191916	1.8449612	9.855064	-21.250626	0.8904399275779724	84.86325196062153	0.6431894
car	1.6385299	2.1058486	4.7828646	0.57523346	40.44455	1.1076394319534302	-98.69640261070899	0.6203369
rider	1.612326	0.8802345	1.8622278	17.222008	19.049568	1.0952106714248657	49.12524335501361	0.6873771
rider	1.6187886	0.85218066	1.855454	6.7261734	-25.560379	0.8779570460319519	80.04402074642226	0.60013366
bicycle	1.2143941	0.72692883	1.7779019	84.68213	-22.223335	1.0024148225784302	87.02066283261843	0.42619774
bicycle	1.2355222	0.71075475	1.775838	74.433136	-21.523834	1.0074994564056396	73.73031682106756	0.42549533
bicycle	1.1900961	0.71464497	1.796168	-39.528023	-21.428902	0.7560434341430664	92.79779073924263	0.39839014
car	2.6001146	2.3083458	5.2572713	-42.90436	-7.649109	1.5065336227416992	0.3874108342012906	0.69067955
car	1.5907632	2.0760086	4.681311	-42.505035	-10.916771	0.8682689070701599	1.0311629936641622	0.7408004
car	1.5781426	2.1210568	4.6915393	51.10739	5.47612	1.0203497409820557	179.59329388139344	0.7716979
rider	1.6261218	0.86252457	1.8510085	9.015495	-33.772675	0.7854195833206177	91.64257352416169	0.38811573
car	1.6668545	2.1345558	4.60307	44.79535	9.747925	1.0950391292572021	170.61206640587935	0.8915734
rider	1.6178097	0.8860949	1.8391249	-5.806587	-0.4698105	1.0888822078704834	33.48252555179696	0.7045248
car	1.6899214	2.148795	4.7163534	56.0608059898218	1.8753737990850865	1.120011568069458	-179.93424827333845	0.8159351
car	1.5769773	2.1363928	4.6696143	54.857437	8.531639	0.9329796433448792	179.71786287147611	0.8507417
rider	1.6233943	0.902578	1.835215	47.00731	13.724747	0.8646831512451172	150.10886987606577	0.53588504
car	1.6178997	2.096085	4.7356715	-63.5076	-13.928795	0.8839522004127502	0.7131015745841787	0.6969632
car	1.5914499	2.1028492	4.701637	-52.6323	-7.571968	0.8696848154067993	0.6158260204248569	0.76099163
car	1.6214807	2.105261	4.7323294	-76.45008	-10.867065	0.9126883149147034	0.9867940848157595	0.5801863
car	1.6063921	2.1035054	4.689941	63.70996000674323	5.752197293692419	0.9876579642295837	-179.80581339618553	0.6149016
car	1.6338608	2.124631	4.7834425	-69.74518599570146	-4.427101009695507	0.9868485904891138	0.870858453843963	0.64657915
rider	1.6192536	0.83923787	1.8635342	85.07506005594551	15.762848017849105	0.946787122376918	178.98719655482483	0.44237143
truck	2.5115705	2.6435907	6.790009	73.58372467724966	8.935989063588572	1.4661515684283302	-179.26971184823122	0.52642703
rider	1.6220425	0.83848697	1.848225	-31.803018793822478	-16.064513143675242	0.8834727039107051	11.241694746186264	0.5248926
car	1.6129282	2.1119645	4.7261415	-89.07148958754878	-14.262231155700196	0.9473907228814085	1.0220993326355554	0.56677663
car	1.6038224	2.0789537	4.692417	-93.25068197721541	-10.492821587452363	0.9248873591423035	-0.2760600813954081	0.3837068
