car	1.6597196	2.1086543	4.604013	6.9225235	-3.890648	1.1465437412261963	-159.48204593586817	0.8574421
car	1.6418322	1.96187	3.9411876	24.16024	9.29847	1.1380000114440918	178.96551070421	0.6333717
car	1.7569736	2.1255927	4.7110147	-11.644829	-3.6156693	1.2050034999847412	5.868405416704743	0.73351413
motorcycle	1.2644936	0.76653576	1.7841611	52.625153	-21.25901	1.0871347188949585	4.6617363866061	0.62779963
car	1.5874126	2.0672834	4.694928	-5.770859	41.923004	0.9906709790229797	-97.25893551214008	0.68363494
car	1.5647945	2.079456	4.63761	-3.5430832	-41.13238	0.7841648459434509	87.25443288715128	0.6311441
rider	1.623627	0.8559449	1.832085	9.40802	-26.24913	0.8795171976089478	72.18053323801331	0.45199326
car	1.623056	2.0866485	4.800818	0.54078674	40.45082	1.039124846458435	-98.76821863473708	0.69218475
rider	1.642707	1.3758016	3.1334083	7.1908493	0.15271759	1.1324251890182495	-156.72074388840457	0.4174236
rider	1.6106385	0.84812486	1.8281527	-26.6446	-14.033081	0.9001104831695557	13.74609971858733	0.77892274
rider	1.6241342	0.8257985	1.8507779	6.641205	-25.713982	0.9077541828155518	77.51601747043881	0.51895535
bicycle	1.2095594	0.72641647	1.7760327	84.68866	-22.228043	0.9904868602752686	87.7010179758434	0.42417508
rider	1.6067872	0.8180837	1.8034056	14.318408808492583	32.328765519186184	1.0472216606140137	0.3707110216806093	0.4586135
bicycle	1.2312211	0.7084198	1.7745404	74.47864	-21.49971	0.996051013469696	71.48088964057222	0.45100927
bicycle	1.1917561	0.71463513	1.7973211	-39.576893	-21.388847	0.740233302116394	93.84942130537115	0.44672275
rider	1.6198332	0.8819049	2.0077722	43.195724	15.162956	0.9280688166618347	-106.10416196844812	0.581702
car	2.3053393	2.1695154	5.308796	-56.65105377850881	-7.440406997832303	1.430263845979404	0.427333289900015	0.3586493
rider	1.6214907	0.8303086	1.8522999	80.23279039650046	10.394156990514643	0.9253121383221945	179.5787455784613	0.62110335
car	1.6183711	2.0916326	4.743952	-81.50541257938679	-10.962821030952862	0.927353236046919	0.9341811376391512	0.65590346
car	1.6216689	2.084848	4.7849126	91.30692710520013	5.941994370700464	0.9979637115461095	-178.97847258202188	0.6153308
