car	1.6011086	2.0734377	4.703891	-65.75992875967793	0.7763974318033313	0.9464907072483335	-179.34115562694956	0.45783246
car	1.6400115	2.089962	4.508801	11.020407994144321	-2.5288087468834997	1.174595448462341	-175.15026083525646	0.8264499
car	1.6754984	1.9569808	3.938942	43.85776854601403	10.168221295321855	1.0282028673074208	172.60657043598232	0.54725844
rider	1.611143	0.8144277	1.8236105	-25.286180664446544	16.69017037188027	0.845694342897751	166.02201535909074	0.45496538
car	1.7366865	2.098942	4.6707525	-11.65516701982987	-3.5947648668596863	1.2028297800553105	4.711617258114703	0.6813622
motorcycle	1.2521399	0.76045406	1.776607	52.621353140416105	-21.264792786261502	1.0908737467848084	4.706986389857435	0.6408509
car	1.6025664	2.0501738	4.656513	-5.778777738696229	41.94154363572723	0.9790199983797834	-96.63685383536637	0.72570294
car	1.554711	2.0573769	4.5984893	-3.5516735116114977	-41.08462017107594	0.8159130270211961	86.76660711625064	0.6278247
rider	1.6058633	0.8550762	1.8284614	9.322212843087964	-26.245191791355936	0.9235265931923138	34.7751115314652	0.5347421
car	1.6003567	2.065351	4.735098	0.5571746111352325	40.49700958811629	1.0241507963577732	-98.70093956386516	0.6454874
rider	1.7574852	1.3982561	3.2268474	23.404411885806077	6.349105595540207	1.1429232466439956	-159.71278338640954	0.4332728
rider	1.5995628	0.83069205	1.8248515	-36.71362925092102	-17.5267046865008	0.8901178582105302	4.031774379077484	0.49826443
rider	1.6045365	0.8220363	1.8258313	6.585052916125208	-25.639266715942533	0.9093852720989553	77.44725112587513	0.5708118
bicycle	1.1960917	0.7223946	1.7567824	84.68268047609459	-22.41416924194574	0.9133327579903963	89.57165652534816	0.47443688
rider	1.611908	0.8394201	1.8218417	3.2944835778831245	32.86338378073186	1.200217366218567	1.578507032992304	0.3917197
bicycle	1.2195721	0.7057526	1.7629302	74.39263649420207	-21.58934071355559	0.9903064618666946	68.23771091697506	0.35293806
bicycle	1.1784401	0.7002912	1.7742652	-39.500423166087664	-21.312516488603706	0.7464327088961831	93.02500381217227	0.44413233
car	1.5727165	2.0607243	4.6664996	-81.6509057248889	3.071287708967662	0.8464240293524199	-179.97197140812443	0.3557518
rider	1.6059458	0.8739679	1.8472496	41.652209784698	21.704199269874817	0.9924355149269104	160.99274899772442	0.31004256
rider	1.6112001	0.85190207	1.8450217	81.08475725231402	-19.62474114286763	1.1751534760163622	0.18017606459393362	0.48617196
